gene	value
LGALS8	-0.14291856858333318
LGALS9	0.019456261333334446
LGALS9B	0.0291826240000006
LGALS9C	0.005543199666665721
LGALSL	1.5674693170000005
LGI1	-0.025270138666667386
LGI2	0.23891972899999914
LGI3	0.01465098333333259
LGI4	-0.013784044666666162
LGMN	-0.20383943477777766
LGR4	0.1633321273333337
LGR5	0.015685785333333868
LGR6	0.05258856300000048
LGSN	-0.04779836133333415
LHB	0.0038536483333340144
LHCGR	0.007517961333332046
LHFP	1.158098712666666
LHFPL1	-0.014510129000000482
LHFPL2	-1.5616690353333338
LHFPL3	0.009670683666666235
LHFPL4	-0.028010780333333152
LHFPL5	0.03230482433333304
LHPP	0.37403633066666764
LHX1	1.1172998403333327
LHX2	0.3468533936666667
LHX3	-0.10957890186666575
LHX4	0.08010362066666588
LHX5	0.03356881900000008
LHX6	0.275866190166667
LHX8	0.013253181999999697
LHX9	-0.009001101833333358
LIAS	-0.2058026220000002
LIF	0.003476037333332904
LIFR	-0.4105527260000006
LIG1	-0.4289248289999996
LIG3	0.14025467877777764
LIG4	-0.09444289833333386
LILRA1	4.287033333216783e-05
LILRA2	-0.42214947933333313
LILRA3	0.014805748499999716
LILRA4	0.0373273360000006
LILRA5	-0.009009806888889749
LILRA6	-0.035422556416667916
LILRB1	-0.01607809233333235
LILRB2	-0.017529157333332712
LILRB3	0.0371053608333316
LILRB5	0.0006230681666679061
LIM2	0.0027731806666677628
LIMA1	-0.6916629423333323
LIMCH1	0.017226936333333498
LIMD1	-0.008217059666666415
LIMD2	0.042303013999999806
LIME1	0.04868058633333128
LIMK1	-0.03999430066666676
LIMK2	0.0730494502499992
LIMS1	-0.055788145250001975
LIMS2	0.034415956333334385
LIMS3	0.07453940750000054
LIN28A	0.09626038633333422
LIN28B	0.5837186500000016
LIN37	-0.13427646833333196
LIN52	-0.024928434666668053
LIN54	0.2514725543333345
LIN7A	0.02844210700000005
LIN7B	-0.9009184226666651
LIN7C	0.1639413481666656
LIN9	-0.11876972733333346
LINC00028	0.0010830416666660625
LINC00051	-0.038258187500001206
LINC00052	0.032347203999999685
LINC00092	-0.19367776166666673
LINC00094	0.3502827669999995
LINC00111	0.06181219433333229
LINC00112	-0.039570377166666226
LINC00113	-0.025390673999998725
LINC00115	0.0007764150000006964
LINC00116	-0.12086155366666596
LINC00152	-0.24020201111111117
LINC00158	-0.014051453666667157
LINC00159	-0.01974972700000066
LINC00160	-0.011731803333333346
LINC00161	0.007054265666665671
LINC00167	-0.04412710433333178
LINC00173	-0.1506687176666679
LINC00200	-0.9300929023333335
LINC00202-2	-0.0058321526666684775
LINC00221	0.44778428233333223
LINC00226	0.007329845333334362
LINC00235	0.02118897166666578
LINC00238	0.02686221133333344
LINC00240	-0.02468527300000023
LINC00244	-0.01267384966666718
LINC00261	-0.38817156633333383
LINC00264	-0.03216688933333245
LINC00265	0.05291467333333344
LINC00282	0.039173960666667895
LINC00284	0.01392335683333279
LINC00293	-0.02034586422222251
LINC00294	0.27628440366666673
LINC00298	-0.05518703133333336
LINC00301	0.020920308666665832
LINC00303	-0.017300035999999963
LINC00304	0.06549926099999936
LINC00320	0.0017218533333318575
LINC00323	0.009913135166666365
LINC00339	-0.22440192000000003
LINC00341	-0.06005935033333287
LINC00346	-0.5409083533333332
LINC00347	0.01020792399999948
LINC00358	0.0029715103333325388
LINC00362	0.015212522333333034
LINC00380	0.041692873333333935
LINC00382	-0.027723156333332
LINC00399	0.07343980200000022
LINC00403	0.11862614933333404
LINC00426	-0.04816909733333219
LINC00441	-0.006677680999999325
LINC00459	-0.12436916333333237
LINC00461	0.024118775000000703
LINC00469	0.026665859333333763
LINC00470	0.011700189333333277
LINC00472	-0.017332099999999073
LINC00473	-0.04733019099999858
LINC00476	0.0035702863333346713
LINC00493	0.014452886666665776
LINC00494	-0.023609385333333677
LINC00515	0.1768153046666665
LINC00520	0.03235260699999998
LINC00526	-0.29336524500000216
LINC00543	-0.007680457333332669
LINC00557	0.039891183999999136
LINC00560	-0.09483191733333207
LINC00563	0.05739282833333359
LINC00570	0.023781772666666257
LINC00574	0.052708759333333965
LINC00583	0.007436690666666301
LINC00597	-0.0014134163333325844
LINC00599	0.03215302366666695
LINC00608	0.05970135016666589
LINC00612	-0.0721696491666668
LINC00623	-0.44993289488888877
LINC00626	-0.0017738828333344614
LINC00628	-0.023086768999998952
LINC00632	-0.019963359833333527
LINC00633	-0.014187363333332037
LINC00634	0.05788687216666677
LINC00635	-0.004895117999999421
LINC00636	0.03006265533333341
LINC00638	-0.026479139333335233
LINC00643	-0.052386768333332334
LINC00652	-0.010390647666667086
LINC00663	-0.03025969233333381
LINC00667	-0.41104106400000084
LINC00672	-0.03617871133333228
LINC00689	0.026117039333333203
LINC00691	0.03592854466666662
LINC00704	-0.02833557733333425
LINC00709	0.05664260533333465
LINC00839	-0.08187759833333352
LINC00841	0.04914030866666774
LINC00853	-0.06174180566666543
LINC00854	-0.01353454166666701
LINC00856	0.016160275333333196
LINC00863	-0.4940245769999976
LINC00887	0.04536968599999902
LINC00893	-0.007115512833333781
LINC00895	-0.018351604000000243
LINC00896	0.027349152333332682
LINC00900	0.013743070000000301
LINC00901	-0.026094155000000008
LINC00905	2.0318000000685288e-05
LINC00908	-0.04537215633333247
LINC00910	-0.03657100366666732
LINC00919	0.03973879566666483
LINC00921	0.11380444999999995
LINC00926	-0.12957563833333285
LINC00930	0.0634926716666655
LINC00934	0.011519180333333878
LINC00936	-0.26838683166666577
LINC00938	-0.29689984333333364
LINC00950	-0.05699243833333423
LINC00961	0.0714990680000005
LINC00965	-0.04545133666666601
LINC00968	-0.01933918933333345
LINC00997	-0.36527839633333414
LINC00999	-0.037133596333333685
LINC01000	0.012698347666667331
LINC01003	-0.08819281466666595
LINC01018	0.21330441483333473
LINC01023	-0.2613015576666662
LINC01072	-0.023896021333333017
LINC01077	-0.12598576266666583
LINC01089	-0.1281836504444449
LINC01091	-0.21739740733333424
LINC01096	0.021741792666664317
LINC01101	0.026546250833333396
LINC01102	0.02669023500000023
LINC01105	0.011459118166667004
LINC01107	0.05358789233333461
LINC01118	0.027037524666667423
LINC01119	-0.0436975783333331
LINC01120	-0.05214598666666692
LINC01126	-0.02993031133333357
LINC01132	-0.5543194730000005
LINC01134	0.006474119666667555
LINC01139	0.0057355910000005395
LINC01142	0.06851054266666523
LINC01144	0.015655705000000353
LINC01152	0.05853396799999899
LINC01153	0.0030994516666673633
LINC01165	0.02687023133333355
LINC01170	0.08963789533333255
LINC01177	0.006516823333332589
LINC01184	-0.612140740000001
LINC01197	0.0034947043333337646
LINC01210	0.002751134333333738
LINC01221	0.04597585100000057
LINC01230	0.010468287333332604
LINC01235	-0.06858873766666651
LINC01243	-0.02764205633333372
LINC01252	-0.03242668966666695
LINC01256	0.022291812333333105
LINC01257	-0.13514329433333305
LINC01278	0.2159228003333329
LINC01293	-0.07896605133333434
LINC01300	-0.3955367609999989
LINC01311	0.007249422333333477
LINC01315	0.3498249503333337
LINC01326	0.02620457199999926
LINC01340	0.03814767600000035
LINC01347	0.026342766666666684
LINC01348	-0.03351097999999997
LINC01364	0.00656748933333251
LINC01391	0.024542734666667343
LINC01396	-0.006978413666667294
LINC01405	-0.048097422000000556
LINC01412	0.03365739166666604
LINC01413	0.06407756833333256
LINC01416	0.004651643666667482
LINC01420	-4.188448222666667
LINC01451	0.13192209633333363
LINC01479	0.08962651466666571
LINC01512	-0.2836488809999995
LINC01538	-0.04577605533333351
LINC01546	-0.024736464666668567
LINC01547	-0.08753309566666712
LINC01548	0.03343795366666669
LINC01550	0.042119758000001006
LINC01551	0.0020460249999993962
LINC01553	-0.023113163000000547
LINC01554	0.010529245666665688
LINC01567	-0.00572335066666696
LINC01607	-0.08591739666666687
LINC01615	0.025085913000000737
LINCMD1	-0.026007126000000547
LINGO1	1.5426271553333342
LINGO2	-0.0013724143333329053
LINGO3	0.11792444666666668
LINGO4	-0.05362293833333176
LIPA	-0.29237120499999936
LIPC	0.1525521990000005
LIPE	0.0110480776666666
LIPE-AS1	0.0518959946666655
LIPF	0.0003809643333338997
LIPG	-0.5418462941666666
LIPH	-0.021793408000000625
LIPI	-0.09178411066666747
LIPJ	-0.01738629366666622
LIPK	0.04804354816666567
LIPM	-0.05360818400000156
LIPN	0.016662851222221775
LIPT1	-0.12597919249999912
LITAF	-2.1558988433333326
LIX1	0.0034817589999995846
LIX1L	-0.09409835766666674
LKAAEAR1	0.022193745000000042
LLGL1	-0.32033719766666735
LLGL2	-0.015355447888889096
LLPH	0.08852893333333256
LMAN1	-0.024490978333334468
LMAN1L	0.034859630000001474
LMAN2	-0.42764028766666407
LMAN2L	-0.5058583246666668
LMBR1	-0.08968822666666654
LMBR1L	-0.09011644366666616
LMBRD1	0.03884562333333541
LMBRD2	-0.3685277443333339
LMCD1	1.4392479416666673
LMF1	0.22455164199999889
LMF2	-0.44660128066666793
LMLN	-0.027147846666667697
LMNA	-0.1134687416666651
LMNB1	-0.2954527529999993
LMNB2	0.7522642133333335
LMNTD1	-0.001500762333332517
LMNTD2	-0.4061605866666662
LMO1	-0.060096578000000456
LMO2	1.138833309999999
LMO3	-0.13833976999999908
LMO4	-0.24278822000000133
LMO7	0.13137151499999966
LMOD1	0.01611047033333346
LMOD2	0.06708690566666675
LMOD3	0.2958301349999992
LMTK2	0.0916738929999994
LMX1A	-0.01412677583333366
LMX1B	0.04434598033333259
LNP1	-0.06464791266666658
LNPEP	-0.09626175233333356
LNPK	-0.3964390144999985
LNX1	0.07079242733333313
LNX2	-0.212093681999999
LOC100126784	0.03601409733333405
LOC100128059	0.016489645666666775
LOC100128164	-0.01993020966666581
LOC100128175	-0.06590383866666638
LOC100128239	0.021626170666666944
LOC100128288	-0.06990122999999926
LOC100128361	0.10008071999999935
LOC100128398	0.16410038266666582
LOC100128573	-0.062070204000000295
LOC100128651	-0.05090382100000035
LOC100128905	0.017788648166667365
LOC100128922	0.025869798000000443
LOC100129034	0.06026887766666711
LOC100129055	-0.34833925099999963
LOC100129083	-0.006589106500000774
LOC100129138	0.048900483333333966
LOC100129148	-0.031871314666666706
LOC100129216	-0.049472417333332075
LOC100129434	-0.0632832076666654
LOC100129534	-0.07779294199999942
LOC100129550	0.07940768566666634
LOC100130238	-0.051755456333332894
LOC100130264	0.019246013000000062
LOC100130298	-0.06717048866666708
LOC100130370	0.009872590000000514
LOC100130417	0.023602153666666403
LOC100130452	0.1644385780000004
LOC100130453	0.046618746333333405
LOC100130476	-0.21547413966666706
LOC100130673	0.01750907516666711
LOC100130691	-0.015427057333331717
LOC100130705	0.01477491233333339
LOC100130745	-0.025474174333332655
LOC100130798	-0.03225996733333325
LOC100130872	0.00982190966666785
LOC100130880	-0.023627364166666887
LOC100130987	0.0005160210000010323
LOC100130992	0.01569458933333312
LOC100131023	-0.015459340666666321
LOC100131034	0.021563862333333184
LOC100131174	0.017712505333333795
LOC100131257	-0.014538033333334255
LOC100131347	0.033954397999999664
LOC100131496	-0.045178325666667796
LOC100131532	-0.0163068888333342
LOC100131635	0.025741153000001127
LOC100131662	0.03149297500000081
LOC100132111	-0.040497356666667095
LOC100132146	0.01975425566666633
LOC100132215	-0.02928833866666647
LOC100132781	0.023938837333333574
LOC100132831	0.04190548766666513
LOC100133050	-0.22978727533333299
LOC100133091	-0.005756663333333023
LOC100133315	0.14480970283333328
LOC100133461	-0.0022008950000005356
LOC100133669	-0.033790894000000016
LOC100133920	0.8273855309999991
LOC100133985	-0.2964092994999996
LOC100134368	0.11905933999999974
LOC100134868	-0.005889837333331371
LOC100190940	-0.0013164359999997544
LOC100190986	0.08820833133333394
LOC100192426	0.015575876333333127
LOC100240735	0.21898199133333307
LOC100287837	0.0017170313333325637
LOC100288123	-0.0526235763333327
LOC100288238	0.07303309699999971
LOC100288590	0.010217624666667646
LOC100288798	-0.06821109966666672
LOC100288893	-0.12697490666666678
LOC100419583	-0.2814528720000009
LOC100420587	-0.45283199266666596
LOC100505478	-0.006547811666664849
LOC100505715	-0.4486713516666674
LOC100505841	0.029468688000000576
LOC100505920	0.029462892666665574
LOC100506127	0.016259579333333107
LOC100506136	0.03769396666666758
LOC100506368	-0.4803813006666653
LOC100506422	-0.030157922666665726
LOC100506691	0.4076112029999983
LOC100507599	-1.038437625000002
LOC100507657	0.03658075166666741
LOC100507670	-0.2193111633333329
LOC100652911	-0.0809255749999993
LOC100652930	-0.04953139733333245
LOC100996419	-0.41405365200000066
LOC100996549	0.008797988999999617
LOC100996671	0.02585118600000058
LOC101926963	-0.45041794066666796
LOC101926975	-0.04931857100000059
LOC101927038	0.09703812633333442
LOC101927066	0.03476929300000009
LOC101927141	-0.02852728033333296
LOC101927166	0.0450819056666667
LOC101927248	0.11339278066666747
LOC101927362	0.023987460000000738
LOC101927418	-0.057508804000000247
LOC101927421	0.02526281733333402
LOC101927505	0.0027342843333331146
LOC101927531	-0.041492186333333514
LOC101927635	-0.8954119580000013
LOC101927690	-0.04979707266666722
LOC101927762	0.07141679833333381
LOC101927845	0.015200830666667109
LOC101927855	0.05637481366666641
LOC101928009	-0.041434477000000136
LOC101928030	0.005108574000001198
LOC101928107	0.009005808333333754
LOC101928126	-0.023934496999999055
LOC101928150	0.027832924000000148
LOC101928207	0.06025586399999927
LOC101928278	-0.018870554666666983
LOC101928326	0.0886738903333324
LOC101928343	0.027681304333332157
LOC101928370	-0.01007006466666649
LOC101928406	-0.08762310533333295
LOC101928433	-1.201118318333334
LOC101928438	-0.07393780666666672
LOC101928453	0.018157917999999995
LOC101928519	-0.023273130666666475
LOC101928532	0.0651292063333333
LOC101928596	0.06332932766666577
LOC101928614	0.06010408533333411
LOC101928714	0.2670890943333317
LOC101928728	-0.16329503966666614
LOC101928778	0.006016612333333171
LOC101928858	-0.050795271999999336
LOC101929034	0.050203969000000015
LOC101929054	-0.8131300553333309
LOC101929261	-0.0237511796666654
LOC101929288	0.0683371320000008
LOC101929331	-0.012010244999999031
LOC101929523	-0.03575284833333292
LOC101929579	0.025678482666666724
LOC101929622	0.021986115000000694
LOC101929625	-0.07030921466666662
LOC101929633	0.022157800333332922
LOC101929646	0.052108442333334004
LOC101929697	-0.035362329333333165
LOC101929759	0.03413545799999884
LOC101930164	0.01359914500000059
LOC102467079	-0.07750927700000076
LOC102467216	-0.009946696333333449
LOC102467224	0.029360572999999945
LOC102723617	0.03631433766666703
LOC102723757	-0.036569556666665726
LOC102723834	-0.009574152666667501
LOC102723883	0.043164101333332816
LOC102724002	0.3540337410000003
LOC102724190	0.05218451566666715
LOC102724479	0.0169445056666655
LOC102724552	-0.03729992433333251
LOC102724804	0.005350421666665994
LOC102725068	0.0502417243333344
LOC102725080	0.00787856766666728
LOC102725126	-0.05332749933333325
LOC103611081	0.07683439599999886
LOC105274304	0.2912190446666658
LOC105369266	-0.041808306333333434
LOC105369911	0.007599759333333012
LOC105370068	0.03256127333333314
LOC105370613	-0.037915771333333126
LOC105370941	-0.0985771203333341
LOC105371307	-0.04242866766666786
LOC105371506	0.040449759666667084
LOC105371763	0.32197582133333214
LOC105371907	-0.05108904533333458
LOC105372028	-0.03878723933333372
LOC105372626	-0.030666547666666766
LOC105372672	0.021419676666666554
LOC105372881	0.17924750199999817
LOC105373185	-0.03990274033333474
LOC105373356	-0.02685121433333304
LOC105373460	0.22701511033333333
LOC105373984	-0.03379342133333285
LOC105375297	0.03435864899999874
LOC105375847	0.02698105066666656
LOC105376064	-0.05128231433333408
LOC105376365	-0.007628092333333392
LOC105376544	-0.004400170000000259
LOC105376633	0.09092860033333494
LOC105377348	0.3709169903333347
LOC105377443	-0.00019071866666653392
LOC105378137	0.03439519933333468
LOC105378292	0.04345088799999974
LOC105378367	-0.05234950966666663
LOC105378397	0.013818552666666761
LOC105378828	-0.18777975200000085
LOC105379183	-0.009798448000000626
LOC105379362	3.069806001999999
LOC107133515	0.1827453333333331
LOC107161159	0.014173814666666118
LOC107984813	-0.01911142133333321
LOC107987345	0.11623120199999892
LOC115110	-0.018544613666666265
LOC146880	0.206971112444446
LOC148413	-0.00353718666666758
LOC148696	0.09690828933333417
LOC148709	-0.03580655233333374
LOC151174	-0.2583342896666654
LOC152225	-0.04368818733333324
LOC153577	-0.04185426400000036
LOC153684	-0.08260062766666731
LOC154449	0.050463013666665724
LOC154761	-0.05994814566666662
LOC155060	0.037542810666666426
LOC200726	0.048949155666667465
LOC202181	0.10010476760000042
LOC220729	0.00841210149999938
LOC283332	-0.025645095999999867
LOC283440	0.06051158999999906
LOC283713	-0.018465228333333528
LOC283788	0.06943407750000041
LOC283922	-0.04116931999999984
LOC284023	0.30447094700000044
LOC284379	-0.013937123166664733
LOC284648	0.19939276299999964
LOC284933	-0.05473300833333283
LOC285147	-0.046367688333331714
LOC285422	-0.005108122333333576
LOC286068	-0.09018042866666498
LOC286083	-0.025233657000000242
LOC286238	-0.04403004899999985
LOC286254	-0.07222825499999974
LOC286437	-0.02465511966666778
LOC338620	-0.05711225666666664
LOC338963	0.074200716
LOC339059	0.06054540166666822
LOC340357	0.19220386900000008
LOC344967	-0.04691772666666694
LOC374443	0.1906915859999998
LOC388242	-0.03125804066666582
LOC388813	-0.0025286293333328658
LOC388882	0.034345614000000246
LOC389033	0.008566266666665712
LOC389199	-0.0337267723333321
LOC389273	0.011193556333332744
LOC389332	0.024630010333332564
LOC389705	0.014385846999999785
LOC389834	-0.13798522066666674
LOC390705	-0.360343857666666
LOC392196	0.029953673333332098
LOC399815	-0.08055346100000005
LOC399886	0.06513632466666675
LOC400002	-0.03997568533333329
LOC400661	-0.021004215666667214
LOC400743	-0.049630222666666945
LOC400867	-0.010280240666666884
LOC400927	-0.0417482739999997
LOC400997	0.05320098333333334
LOC401052	-0.3835234043333333
LOC401127	0.5490530103333313
LOC401286	0.016060815666666173
LOC401357	-0.09128856966666632
LOC401463	0.008893465166666559
LOC401554	0.06577582766666712
LOC407835	0.4292088799999991
LOC440040	0.03362243133333198
LOC440446	0.04109384199999866
LOC440461	-0.03969624533333338
LOC440895	0.010989104000000083
LOC441204	0.019753129666665536
LOC441455	-0.0719315509999987
LOC441601	0.12507059500000217
LOC441666	-0.0751169943333343
LOC494141	-0.1446939633333333
LOC541473	-0.088186343666667
LOC606724	0.20642679966666577
LOC613038	0.0007521716666678557
LOC613266	-0.07809797133333429
LOC641367	0.01388475999999983
LOC642846	0.04063689366666701
LOC642852	0.21289384366666741
LOC642929	0.013375223333333963
LOC643201	-0.23165727233333477
LOC643387	0.16268193133333497
LOC643802	0.03428883666666582
LOC644145	-0.017359436999999645
LOC644189	0.024966884333333716
LOC644285	-0.019404777333333456
LOC644936	-0.1052909333333325
LOC645166	0.29061128766666755
LOC645752	-0.031642910333332885
LOC646214	0.31633576633333327
LOC646471	0.0613207779999998
LOC646626	-0.11782209566666779
LOC646938	-0.02522214966666514
LOC648987	-0.017131908999999723
LOC650293	-0.022730605999998765
LOC652276	-0.00487214266666669
LOC653653	-0.01697210033333363
LOC653712	0.01701335133333437
LOC653786	-0.019951823666667146
LOC727896	0.02837648083333466
LOC727924	-0.4259921949999992
LOC728024	-0.0018203703333323773
LOC728323	-0.7074592043333352
LOC728554	0.3086380485555562
LOC728613	-0.03517448599999984
LOC728743	-0.08806246200000079
LOC728752	0.015277983666665662
LOC728989	0.0028948713333338816
LOC729080	0.018861926166667153
LOC729159	-0.014845724333333976
LOC729451	-1.9792845410000002
LOC729603	-0.11620945666667026
LOC729609	0.003932575666667049
LOC729680	-0.023717754000000646
LOC729737	-0.014343547333334428
LOC729815	0.08056160699999992
LOC729860	1.2158698693333347
LOC729950	0.056096996666666676
LOC729966	0.002546963666667068
LOC729970	0.2123941216666676
LOC730101	-0.5549564376666689
LOC730159	0.07181376999999944
LOC730668	-0.03571769500000066
LOC731157	-0.006255444333333138
LOC81691	-0.7215630799999975
LOC90768	0.013879613833332805
LOC93622	-0.8128685843333354
LOH12CR2	-0.3015583443333334
LONP1	-0.16844082333333432
LONP2	-0.2168054020000021
LONRF1	-0.032985212000001596
LONRF2	-0.34227780333333246
LONRF3	0.18574218816666654
LOR	0.2677416836666673
LOX	0.019066860333333935
LOXHD1	-0.05621479199999868
LOXL1	0.03737179499999854
LOXL2	-0.017860500333331863
LOXL3	0.38901139566666565
LOXL4	1.1533188023333327
LPA	-0.0085236475333339
LPAR1	-0.005562431500000464
LPAR2	-0.18706344366666805
LPAR3	0.04683412950000054
LPAR4	-0.03028496933333269
LPAR5	-0.19494715899999981
LPAR6	-0.012863555000000915
LPCAT1	0.525990633666666
LPCAT2	0.6920354646666658
LPCAT3	-0.11041232466666528
LPCAT4	0.12629918199999945
LPGAT1	0.21943244483333402
LPIN1	-0.04846960666666966
LPIN2	-0.3920084860000017
LPL	-0.6135020259999999
LPO	0.0355084003333328
LPP	0.01046046216666685
LPXN	-0.4954928340000002
LRAT	-0.035882913666667626
LRBA	-0.3264758420000007
LRCH1	0.009980662833332765
LRCH2	-0.3268668273333333
LRCH3	-0.08504809133333247
LRCH4	-0.2778490100000006
LRCOL1	-0.03770795300000085
LRFN1	0.07661854399999957
LRFN2	-0.0032404486666663956
LRFN3	1.0174975806666673
LRFN4	-0.38718197766666584
LRFN5	0.015338071000000397
LRG1	-1.304372815999999
LRGUK	-0.017099611333333264
LRIF1	-0.19455408933333374
LRIG1	0.8780900633333326
LRIG2	-0.3566153690000018
LRIG3	0.09068376033333347
LRIT1	-0.01825348133333282
LRIT2	-0.05828629233333249
LRIT3	0.049261276333334436
LRMP	0.30745819800000085
LRP1	0.022839397333332734
LRP10	-0.6652706600000009
LRP11	-0.924215719666666
LRP12	0.05999121699999854
LRP1B	-0.04033189133333259
LRP2	0.03995599533333305
LRP2BP	0.00436990333333398
LRP3	2.575716856333332
LRP4	0.18186298666666634
LRP5	0.13032492416666663
LRP5L	0.06474027299999818
LRP6	-0.04563234366666613
LRP8	-0.035423557833333064
LRPAP1	-1.0849844786666676
LRPPRC	0.21283369999999913
LRR1	0.2595440651666667
LRRC1	0.5832213587777781
LRRC10	-0.012756595666666648
LRRC10B	0.047675663999999784
LRRC14	0.12859492699999997
LRRC14B	-0.04519377333333274
LRRC15	0.03573626466666724
LRRC17	0.040456711666666756
LRRC18	0.05458844633333282
LRRC19	0.014518347999999293
LRRC2	0.046120235000000065
LRRC20	-0.6531342448888875
LRRC23	-0.28508480733333297
LRRC24	-0.022286832333332285
LRRC25	0.02467501116666604
LRRC26	-0.1745485754444438
LRRC27	-0.013864898666666292
LRRC28	-0.6735332060000001
LRRC29	0.10555825633333438
LRRC3	-0.03222748633333339
LRRC30	0.0398535553333339
LRRC31	0.08572127366666571
LRRC32	0.6863216586666665
LRRC34	-0.049834713333334335
LRRC36	0.0022563223333333937
LRRC37A	0.0050914893333331435
LRRC37A2	-0.05197622366666721
LRRC37A3	0.030486041999999713
LRRC37A4P	0.04509662866666808
LRRC37A6P	0.00761847033333396
LRRC37B	-0.18241801908333244
LRRC38	-0.044917381333332784
LRRC39	-0.021443164666666625
LRRC3B	0.1884186321666661
LRRC3C	0.023536827000000038
LRRC3DN	0.06212472599999952
LRRC4	-0.051829520333333434
LRRC40	-0.3061875096666684
LRRC41	0.08558847999999841
LRRC42	0.2725671166666679
LRRC43	-0.052132393333333304
LRRC45	-0.3399911419999988
LRRC46	-0.016236337333332962
LRRC47	0.030239236666666613
LRRC49	0.05086485966666654
LRRC4B	0.400167580333334
LRRC4C	-0.042686026333333515
LRRC52	-0.04934356366666748
LRRC55	0.04301513066666729
LRRC56	1.1947905650000017
LRRC57	-0.45785647399999974
LRRC58	0.15319369783333414
LRRC59	-0.15267111133333344
LRRC6	0.5155910163333344
LRRC61	0.40008022266666643
LRRC66	0.023389162333334212
LRRC69	-0.4952657883333327
LRRC7	-0.04198569266666752
LRRC70	0.0415674096666665
LRRC71	-0.033873029333332916
LRRC72	0.13314160633333394
LRRC73	0.08482646566666663
LRRC74A	-0.014064478666666602
LRRC74B	0.05927850833333359
LRRC75A	0.05359078566666664
LRRC75B	-0.023859192999999834
LRRC8A	0.05151958333333262
LRRC8B	0.0008027241666646034
LRRC8C	0.19070412899999933
LRRC8D	-0.44638274133333233
LRRC8E	0.09855022666666713
LRRCC1	-0.3439479363333344
LRRD1	0.037651721999999666
LRRFIP1	-0.021114740000001575
LRRFIP2	-0.5696645357777772
LRRIQ3	-0.002057046000000895
LRRIQ4	0.008183448000000482
LRRK1	0.2590861301666658
LRRK2	-0.08341995999999963
LRRN1	-0.06781666299999944
LRRN2	0.019958335888889067
LRRN3	-0.04824399283333314
LRRN4	-0.020391249000000222
LRRN4CL	-0.01754118100000035
LRRTM1	0.010127327500001115
LRRTM2	-0.012408690333333361
LRRTM3	-0.009021415833333712
LRRTM4	-0.030630183333332894
LRSAM1	0.023643052111109952
LRTM1	0.07312525533333236
LRTM2	-0.008624835333333358
LRTOMT	-0.4389000040000006
LRWD1	-0.11775314766666689
LSAMP	0.04654290599999911
LSG1	0.29931212233333326
LSM1	0.08959963333333398
LSM10	0.11961240666666839
LSM11	-0.06436033833333354
LSM12	0.2854464400000012
LSM14A	0.35435575333333347
LSM14B	-0.04933926033333158
LSM2	-0.3449949333333322
LSM3	0.5115554466666659
LSM4	0.4146204600000001
LSM5	-0.3432479338333341
LSM6	0.4923709799999987
LSM7	0.9331754100000005
LSM8	0.6624510153333318
LSMEM1	0.07290355033333373
LSMEM2	0.016406323999999195
LSP1	0.018616845066667942
LSP1P3	-0.05456405783333462
LSR	-0.11281670755555684
LSS	-0.5938092050000012
LST1	0.18509137241666718
LTA	0.34675076666666893
LTA4H	0.06909950000000009
LTB	1.7376172463333317
LTB4R	-0.018056771666667082
LTB4R2	-0.03654838700000074
LTBP1	0.027667660333332122
LTBP2	0.0689309283333337
LTBP3	0.17561686858333303
LTBP4	-0.009694883499999918
LTBR	0.24574869333333282
LTC4S	0.0016645543333337898
LTF	0.0432557546666672
LTK	0.036850144333332224
LTN1	0.09334225422222353
LTV1	-0.26964974000000197
LUC7L	0.19439462966666632
LUC7L2	0.6157951609999985
LUC7L3	0.18179297711111175
LUM	0.02126525849999883
LURAP1	0.05192521833333252
LURAP1L	0.05679266966666585
LUZP1	0.29356763533333563
LUZP2	0.06393743599999979
LUZP4	-0.057057202333333557
LUZP6	-0.6187470593333346
LVRN	-0.7236619705000003
LXN	-0.015338070666667925
LY6D	-0.016304309333333045
LY6E	1.595667333333333
LY6G5B	0.0009079976666672707
LY6G5C	0.05408015700000046
LY6G6C	0.024712693666667285
LY6G6D	-0.1524725836666656
LY6G6E	-0.036836248666666904
LY6G6F	-0.04678470733333384
LY6H	-0.0037625901666675787
LY6K	0.09279861133333345
LY75	0.021142055666667048
LY86	0.030470593666667156
LY9	0.03558229211111019
LY96	-0.44953559733333215
LYAR	-0.3657777400000004
LYG1	0.13309939466666787
LYG2	-0.07663980200000076
LYL1	-0.31344573000000153
LYN	-0.6601595566666667
LYNX1	0.03867891755555597
LYPD1	0.016176662833333744
LYPD2	-0.005123033333332749
LYPD3	-0.030410230666667815
LYPD4	-0.11415691966666586
LYPD5	-0.024709616833332504
LYPD6	-0.09615713999999986
LYPD6B	1.6286592211666653
LYPD8	0.020409530999999426
LYPLA1	-0.07304165066666535
LYPLA2	0.7521060100000003
LYPLAL1	-0.09675142166666717
LYRM1	-0.4041656033333325
LYRM2	0.29555952999999846
LYRM4	0.09266535599999948
LYRM5	0.6630972566666671
LYRM7	-0.755831405166667
LYRM9	-0.14732782799999988
LYSMD1	0.15979605933333385
LYSMD2	-1.3520612866666646
LYSMD3	-0.15497482766666693
LYSMD4	0.5137231001666649
LYST	0.07141831200000048
LYVE1	0.14501041766666756
LYZ	-1.3868064208333344
LYZL1	0.0047988801666676295
LYZL2	0.03724979433333431
LYZL4	0.007400605000000837
