gene	value
TMEM72	-2.7619092000000016
TMEM72-AS1	-0.8087967999999996
TMEM74	-2.385869266666665
TMEM74B	6.889949399999999
TMEM79	-11.652654479999999
TMEM80	26.368536236666678
TMEM86A	1.5205541233333335
TMEM86B	1.3568697099999998
TMEM87A	-45.53307765849999
TMEM87B	7.149997349999978
TMEM88	-1.471192079999998
TMEM8B	4.098585815
TMEM9	-390.1547699
TMEM91	3.154007519999997
TMEM92	1.361673359000001
TMEM95	4.2237553299999995
TMEM97	108.63841332499999
TMEM98	13.509665010000006
TMEM9B	-23.47197510000001
TMF1	-25.534139265833332
TMIE	-7.796431864999999
TMIGD2	9.656651160000003
TMLHE	3.544978154333336
TMOD1	-8.811146023333329
TMOD2	0.35447072650000067
TMOD3	-13.979650971249981
TMPO	-4.339437455200027
TMPO-AS1	36.21688957
TMPRSS11B	-0.32483094800000023
TMPRSS11D	-1.615726930000001
TMPRSS11E	-0.36547234299999953
TMPRSS12	0.4850252570000002
TMPRSS13	-2.8395519699999987
TMPRSS15	-2.081703151000001
TMPRSS2	-2.051112908999997
TMPRSS3	1.0152567366666672
TMPRSS4	0.5920642439999995
TMPRSS5	-8.79115016
TMPRSS6	-1.1849483533333327
TMSB10	3296.4108430000006
TMSB15B	0.9752888003333338
TMSB15B-AS1	1.2662697989999998
TMSB4X	5254.899999000001
TMSB4Y	-6.509911439999996
TMT1A	68.5024881415
TMT1B	47.54658730000001
TMTC1	-1.4999112434999997
TMTC2	1.851080618500001
TMTC3	-13.696203406666683
TMTC4	23.440112899999995
TMUB1	-30.061124019999994
TMUB2	21.258836000000002
TMX1	192.90873510000006
TMX2	-278.22841300000005
TMX3	-91.23660859500002
TMX4	-15.891347776333305
TNC	0.2635202439999995
TNF	0.7616065710000006
TNFAIP1	3.5417207149999967
TNFAIP2	10.723365368499998
TNFAIP3	138.91031589
TNFAIP6	-0.23823749149999962
TNFAIP8	84.53651644933333
TNFAIP8L2-SCNM1	-12.874508299999974
TNFRSF10A	-43.86390158333333
TNFRSF10A-DT	3.7147728800000053
TNFRSF10B	-51.67981782666668
TNFRSF10B-AS1	-0.9590418005000014
TNFRSF10C	2.232103075166666
TNFRSF10D	13.191555734000001
TNFRSF11A	61.190921695
TNFRSF11B	0.35816847850000055
TNFRSF12A	-422.4322181000001
TNFRSF13B	-6.413815420000002
TNFRSF13C	-3.045679159999999
TNFRSF14	-1.9252730000000007
TNFRSF14-AS1	1.6902570499999996
TNFRSF17	-0.6983401159999998
TNFRSF18	-0.35281970499999993
TNFRSF19	-0.04643265866666546
TNFRSF1A	115.54163229999997
TNFRSF1B	0.3957867470000007
TNFRSF21	462.620650245
TNFRSF25	2.294421872800001
TNFRSF4	1.3891984149999992
TNFRSF6B	6.9118864099999975
TNFRSF8	-1.6994498700000022
TNFRSF9	-2.504457410333332
TNFSF10	110.07538329
TNFSF11	-7.900923135999999
TNFSF12	-3.4478629000000005
TNFSF13	-0.3475512725000023
TNFSF13B	-0.11148756549999916
TNFSF14	0.5840525349999979
TNFSF15	2.051906069000001
TNFSF18	0.7494871870000006
TNFSF4	-0.9121564099999979
TNFSF8	-0.6976969156666675
TNFSF9	106.27810311
TNIK	-45.66794176749998
TNIP1	55.96939489000002
TNIP2	12.54544598000001
TNIP3	-0.5497208040000001
TNK1	-2.2220776100000013
TNK2	-0.884950166000003
TNK2-AS1	-0.7130647850000003
TNKS	1.0454303985000024
TNKS2	-38.138766175499995
TNMD	0.1317850169999999
TNN	-0.3575375199999993
TNNC1	-2.3579740099999995
TNNC2	0.6241084170000004
TNNI1	-3.128736944
TNNI2	4.933746849999999
TNNI3	0.9883609379999996
TNNI3K	-2.6928507649999993
TNNT1	130.28193285999998
TNNT2	0.19160802500000074
TNNT3	0.044649220000000156
TNP1	0.13466099000000042
TNP2	-0.8230332694999998
TNPO1	-87.95625173080003
TNPO2	-16.651783187600003
TNPO3	-18.98950266666668
TNR	1.3477586153333334
TNRC18	-0.30771812387499864
TNRC6A	4.270039028333329
TNRC6B	25.550167581428553
TNRC6C	-5.594866529399997
TNS1	17.463091100000007
TNS2	31.88504773
TNS2-AS1	2.146509309999999
TNS3	174.97883731250005
TNS4	7.10286052
TNXA	-1.44793078
TNXB	1.3304118107499967
TOB1	167.29371619999995
TOB1-AS1	2.226335269999998
TOB2	-59.62674214333333
TOE1	-19.954693250000005
TOGARAM1	-8.865259500000008
TOGARAM2	0.387424167999999
TOLLIP	2.3687418825000037
TOLLIP-DT	10.13931286
TOM1	-4.98659911
TOM1L1	-22.70066342999999
TOM1L2	7.033096873333335
TOMM20	-512.2118402499998
TOMM22	-102.24887453666668
TOMM34	-77.95475509999997
TOMM40	-19.270067300000022
TOMM40L	-57.53863168000001
TOMM5	209.6729905000002
TOMM6	175.97287314999994
TOMM7	-291.48701600000004
TOMM70	-154.46615505
TONSL	2.004459326666666
TONSL-AS1	1.507197320000003
TOP1	-77.67825395
TOP1MT	-9.912842050999998
TOP1P2	0.07380585649999993
TOP2A	340.3303006953334
TOP2B	172.63670620000005
TOP3A	-2.3067176203333375
TOP3B	2.2323945799999976
TOP6BL	21.616852780000002
TOPBP1	130.67429719999998
TOPORS	-36.88655910000003
TOR1A	29.7639290336667
TOR1AIP1	29.667768295799988
TOR1AIP2	0.8302848886250018
TOR1B	46.9024216
TOR2A	3.134809957999998
TOR3A	-9.116476465000005
TOR4A	5.508030085666666
TOX	0.20384036250000026
TOX-DT	-0.5293018580000002
TOX2	-0.8427689269999998
TOX3	-91.66509020750001
TOX4	-10.797730286000004
TP53	2.7122021349999983
TP53AIP1	0.2643486307500007
TP53BP1	7.740994788500004
TP53BP2	-147.98957499999997
TP53I11	2.177988683333332
TP53I13	27.36993778
TP53I3	188.70124930000003
TP53INP1	25.213659533000005
TP53INP2	101.76298219999998
TP53RK	-3.511145450000001
TP53TG1	1.6513074900000007
TP53TG3	-4.9114529999999945
TP53TG3HP	3.7556394400000013
TP53TG5	0.901282365500002
TP63	-0.23288932071428547
TP73	3.9262458666666653
TPBG	227.32228483949999
TPBGL	25.20891369
TPCN1	33.86721700333334
TPCN2	5.253111686000004
TPD52	13.139908762000061
TPD52L1	-17.535682355
TPD52L2	26.676650400000028
TPD52L3	0.2051228209999998
TPGS1	10.935443749999997
TPGS2	32.23196174614287
TPH1	-0.06514699133333401
TPH2	0.394617105
TPI1	658.8456907299999
TPK1	-1.3176902785000006
TPM1	111.16618499499992
TPM2	-23.992949682749952
TPM3	72.90288005900004
TPM4	32.701261759999994
TPMT	-2.380686226666654
TPO	1.481977070000001
TPP1	25.988389429999984
TPP2	-49.947274477250005
TPPP	3.8842009660000016
TPPP2	0.43924621749999915
TPPP3	0.3865094799999991
TPR	-7.314162629999998
TPRA1	-4.094467050000006
TPRG1	-0.3465257030000002
TPRG1L	127.69875909999999
TPRKB	88.31081599999993
TPRN	2.884819489999998
TPRXL	-1.226196980000001
TPSAB1	-1.0797252620000002
TPSB2	-0.5125069700000005
TPSD1	2.8657057099999985
TPSG1	-10.886426319999998
TPST1	44.14258235
TPST2	45.18604431
TPT1	88.67019419999997
TPT1-AS1	-1.8844613599999995
TPT1P8	-1.369325451
TPTE	-6.512856400000004
TPTE2P2	-0.10474086599999977
TPTE2P5	-0.8946612025
TPTE2P6	-0.7021783459999997
TPTEP1	5.869214338666666
TPTEP2	-3.0274069400000023
TPX2	4.5295598000000155
TRA2A	23.421728059599985
TRA2B	324.71195108825
TRABD	-8.48370507333334
TRABD2A	-1.1703536799999998
TRABD2B	-1.4803760876666647
TRAC	-5.664323166666666
TRADD	42.042421920999985
TRAF1	-2.873476634000001
TRAF2	14.034408889999995
TRAF3	12.211056635000006
TRAF3IP2	31.4285929465
TRAF3IP2-AS1	0.9311441823999989
TRAF3IP3	-1.4642534947500003
TRAF4	-8.3844754375
TRAF5	0.4744001625000003
TRAF6	2.4251843649999927
TRAF7	2.8254166890000008
TRAFD1	5.846227412499999
TRAIP	-6.455586620000005
TRAK1	28.531182900399997
TRAK2	97.38538644999997
TRAM1	106.1718202666666
TRAM1L1	3.0873243799999983
TRAM2	153.0167361466667
TRAM2-AS1	22.546354199999996
TRANK1	2.087325649999997
TRAP1	-74.48916236400001
TRAPPC1	40.037818000000016
TRAPPC10	54.202803454999994
TRAPPC11	2.041092151666664
TRAPPC12	34.58332497
TRAPPC13	-5.092121678333335
TRAPPC14	-19.311102700000006
TRAPPC2	-7.661308734666662
TRAPPC2L	-28.937080496666653
TRAPPC3	10.182707550000032
TRAPPC3L	-0.4649910159999999
TRAPPC4	-56.7138621226668
TRAPPC5	21.59564359999996
TRAPPC6A	10.481588730000006
TRAPPC6B	-79.6656534
TRAPPC8	-12.938189999999963
TRAPPC9	-8.037643709999998
TRARG1	-3.689607330000001
TRAT1	0.14939772500000004
TRAV12-2	-10.462970679999998
TRAV8-3	-0.5650587170000003
TRBC1	1.0149936273333342
TRBV27	0.026922620000000563
TRDMT1	3.2567545906666666
TRDN	-0.25275918733333347
TRDN-AS1	-1.4787049659999996
TRDV3	-0.24995306100000025
TREH	0.5865350710000001
TREM1	-0.13429164600000032
TREM2	-2.8541310600000003
TREML1	-1.0846463400000008
TREML2	-0.3678758500000008
TREML3P	-0.09481583049999998
TREML4	-0.07649369900000025
TREML5P	-4.908636079999997
TRERF1	16.214129003333333
TRG-AS1	0.04795062499999947
TRH	-4.44570663
TRHDE	-0.4768162309999995
TRHDE-AS1	-0.08405517600000056
TRHR	1.666101587
TRIAP1	-130.9808124
TRIB1	107.97031776266667
TRIB2	-0.2603239245000015
TRIB3	-384.76239643499997
TRIDDENT	0.7362466159999994
TRIL	1.2564888760000006
TRIM10	-1.713838120250001
TRIM11	-20.270608909999993
TRIM13	-11.006907728800002
TRIM14	-6.074338431600005
TRIM15	1.5781820433333422
TRIM16	-7.345083899999999
TRIM16L	-2.374366781999999
TRIM17	-1.8111016400000004
TRIM2	-3.0289386415000017
TRIM21	7.921635680000001
TRIM22	-0.27277179400000007
TRIM23	-10.092598240000001
TRIM24	83.94665792099997
TRIM25	-158.066168695
TRIM26	18.628432099999998
TRIM27	-76.88074930000005
TRIM28	15.320680899999957
TRIM29	4.707852889999998
TRIM3	0.051730436499999755
TRIM31	-3.245682537333332
TRIM32	12.202088312000008
TRIM33	-8.12372831250002
TRIM34	42.9812302845
TRIM35	6.328104839999998
TRIM36	-4.5106811095
TRIM37	-47.65946256000001
TRIM38	6.508852650749997
TRIM39	-42.467660550000005
TRIM4	11.091304125000008
TRIM40	-0.012316129000000231
TRIM41	-28.110309700000016
TRIM42	-0.13759098666666691
TRIM43	-0.18205809150000007
TRIM44	55.19168003633335
TRIM45	22.275398695
TRIM46	-0.8427868699999976
TRIM47	18.827822419999997
TRIM49	-0.4302674769999997
TRIM49D1	-0.13281808599999945
TRIM5	12.897058426499996
TRIM50	0.48618679699999845
TRIM51	-0.24148951299999943
TRIM52	19.200450015
TRIM52-AS1	7.383735874999999
TRIM54	-0.23299601999999986
TRIM55	7.621103016999998
TRIM56	20.05243387
TRIM58	-1.4760674149999993
TRIM59	7.315280449999996
TRIM6	21.699935245
TRIM61	-1.2751281874999982
TRIM62	-1.57299304
TRIM63	-0.3015610399999993
TRIM65	-6.531737565
TRIM66	7.947597929999997
TRIM67	-3.7902505200000007
TRIM67-AS1	-2.9858205699999996
TRIM68	0.25949171900000056
TRIM69	0.408231236000006
TRIM7	5.776354943333331
TRIM71	48.28933740000002
TRIM72	-0.40996744000000085
TRIM74	4.8491082819999995
TRIM8	-36.34489502379999
TRIM9	0.8755049540000002
TRIML1	0.13981770000000004
TRIML2	0.9232335719999991
TRIO	9.94631398777777
TRIOBP	71.82625271833334
TRIP10	68.79133148
TRIP11	5.739613788999996
TRIP12	48.172084240000004
TRIP13	9.434569300000021
TRIP4	1.5045106000000033
TRIP6	-58.556855490000004
TRIQK	-4.387815152999998
TRIR	-19.92350214000004
TRIT1	-201.7809398999999
TRMO	-0.3027324953333306
TRMT1	-56.52078792333333
TRMT10A	-14.916446340666665
TRMT10B	-1.324832628000003
TRMT10C	-101.65243250000003
TRMT11	-8.29377420000003
TRMT112	-372.98089700000014
TRMT13	-193.12477039499996
TRMT1L	-16.724369199999998
TRMT2A	10.702161109999999
TRMT2B	12.01127901999999
TRMT44	-0.4377668539999977
TRMT5	-29.19079375000001
TRMT6	-77.31556974999998
TRMT61A	-5.773440063333339
TRMT61B	92.56044179999998
TRMT9B	-0.12535986974999958
TRMU	-11.96559889000001
TRNAU1AP	-21.076511810250004
TRNP1	128.77587472949998
TRNT1	-75.20842204333331
TRO	-1.3126877970000006
TROAP	-14.989741480000006
TRPA1	-0.44469379349999993
TRPC1	-15.46506409733334
TRPC2	-1.1497701900000017
TRPC3	0.511613982000001
TRPC4	-0.005378519999998943
TRPC4AP	-23.415274080000003
TRPC5	-0.6780444339999998
TRPC5OS	0.00707248199999988
TRPC6	-0.6863942700000001
TRPC7	-0.3160897140000003
TRPM1	0.07091573166666709
TRPM2	7.525107469999998
TRPM2-AS	0.10673380000000066
TRPM3	-0.3703754460000006
TRPM4	-0.11033269999999717
TRPM5	-1.0374095369999994
TRPM6	0.605352990250001
TRPM7	2.1088971621999946
TRPM8	1.1265461834999995
TRPS1	-2.512467430499999
TRPT1	71.2474589
TRPV1	6.820491699999998
TRPV2	-4.1385545865
TRPV3	-0.7580283225000013
TRPV4	-0.16281144999999952
TRPV5	-2.135224121500002
TRPV6	6.140183832499996
TRRAP	-37.53679616000002
TRUB1	-34.84145564479999
TRUB2	35.274315900000005
TSACC	7.784425379999995
TSBP1	0.24779318499999947
TSC1	-56.7741575
TSC2	0.6382216849999978
TSC22D1	-31.1011415225
TSC22D1-AS1	0.6422613144999989
TSC22D2	10.623991505500001
TSC22D3	32.253472485
TSC22D4	7.484975119999998
TSEN15	-105.3745364333333
TSEN2	42.715545184999996
TSEN34	-34.39758649999999
TSEN54	18.299997236666684
TSFM	-5.915974733333314
TSG101	227.33597300000002
TSGA10	-0.28861640375000075
TSGA10IP	-0.8717579099999995
TSGA13	0.8354768440000004
TSHB	0.48100843600000065
TSHR	0.0090807676666671
TSHZ1	-0.09990795499999905
TSHZ2	-0.4193554060000002
TSHZ3	-0.7510217070000014
TSIX	0.003184611000000004
TSKS	0.1780218005000016
TSKU	84.38905663000001
TSKU-AS1	13.413694474
TSLIG1	-151.43570639999996
TSLIG2	-28.63264150000002
TSLIG3A	-42.06761248499993
TSLIG3B	-60.405942444666636
TSLIG3C	-33.814159889999985
TSLP	-0.061918579999999945
TSN	-7.20933320000006
TSNARE1	-0.6351773113333294
TSNAX	-131.87655490000003
TSNAX-DISC1	5.121434873
TSNAXIP1	9.408217880000002
TSPAN1	13.987918480000001
TSPAN10	-4.675754146500001
TSPAN11	-2.227378700000001
TSPAN12	7.542462896666667
TSPAN13	1539.22529
TSPAN14	85.77391209
TSPAN15	261.0768078
TSPAN16	-2.590414372666663
TSPAN17	19.786244885499997
TSPAN18	1.194017015
TSPAN2	0.05933988933333323
TSPAN3	86.53081271960002
TSPAN31	1.1073809000000097
TSPAN32	-0.741224794999999
TSPAN33	-13.098850349999992
TSPAN4	-290.16302375000004
TSPAN5	45.947411949999996
TSPAN6	539.3355704999999
TSPAN7	-51.30449688
TSPAN8	534.04225
TSPAN9	3.165931795000006
TSPEAR	-0.4581238543333317
TSPEAR-AS2	0.48763187499999816
TSPO	-10.900000000000034
TSPO2	8.42697107
TSPOAP1	-0.32867979999999974
TSPOAP1-AS1	-0.9643262395000001
TSPY1	0.36736730599999845
TSPY26P	-0.9072691635000041
TSPYL1	70.05931746300001
TSPYL2	-60.12957180000001
TSPYL4	193.94890200000003
TSPYL5	-0.4248289729999999
TSPYL6	-0.2176777139999997
TSR1	-59.52777194999999
TSR2	-3.9122137399999986
TSR3	0.5888964387499982
TSSC4	-21.551076949999995
TSSK1B	0.05777472800000005
TSSK2	16.32403292385714
TSSK3	12.715343240000003
TSSK4	0.43391403900000025
TSSK6	0.5991418166666627
TST	153.14578399999994
TSTD1	0.3755107159999991
TSTD2	0.5900464329999995
TTBK1	0.7161879150000026
TTBK2	-0.44319754628571495
TTC1	89.64214820000004
TTC12	1.0105875790000027
TTC13	-3.9500822000000113
TTC14	84.78781984066669
TTC16	-1.7951819260000006
TTC17	-56.565630483666666
TTC19	-38.956963799999926
TTC21A	1.7484453685000005
TTC22	-0.5322557195000002
TTC23	6.367905558
TTC23L	0.7239704399999987
TTC27	-44.779044269999986
TTC28	12.595777953333325
TTC28-AS1	4.731990119999999
TTC29	0.13033407600000002
TTC31	56.69027441
TTC32	75.6274454
TTC33	-73.67828636
TTC34	-3.2375744399999995
TTC36	1.9311627799999993
TTC38	-0.09433446999999973
TTC39A	0.4721076066666612
TTC39B	0.24148060166666685
TTC39C	-132.1643981333333
TTC3P1	296.8106327842857
TTC4	-102.06642300000001
TTC41P	-0.6869999605000006
TTC5	-2.297228431333334
TTC6	-0.46172337666666596
TTC7A	2.524051918749997
TTC7B	-40.510547849999995
TTC7B-AS1	0.43765648000000024
TTC8	24.30000000000001
TTC9	2.4342598285
TTC9B	-1.312575485
TTC9C	-27.839902210000005
TTF1	30.890693595000016
TTF2	-25.145919093999993
TTI1	18.079127400000004
TTI2	-14.39091294
TTK	-53.98421739999998
TTL	-5.638303600249998
TTLL1	-4.46029631
TTLL1-AS1	-5.486190459999998
TTLL10	-0.42563603333333333
TTLL11	-4.8725918133333295
TTLL12	-54.557756849999976
TTLL13	0.024448950000000025
TTLL2	-1.7429239369999987
TTLL3	0.9817595160000003
TTLL4	1.0521930666666677
TTLL5	6.974782085999998
TTLL6	1.289395301999999
TTLL7	-1.2780290215000036
TTLL7-IT1	0.38074047399999955
TTLL9	-1.850609842999999
TTN	0.24597412300000165
TTN-AS1	-5.155739340000004
TTPA	-7.675494214
TTPAL	-2.309467234999971
TTR	65.3470587
TTTY1	0.2299643050000002
TTTY10	-0.11015865199999997
TTTY11	0.29287056999999983
TTTY12	-1.1417243479999994
TTTY13	-2.2931469289999997
TTTY14	1.6427820544999996
TTTY15	-0.8988387809999998
TTTY2	0.3592928889999998
TTTY4C	-1.862605845
TTTY5	-0.5351143399999998
TTTY6B	0.3378692909999996
TTTY7	0.399532851
TTTY7B	-0.13777045100000063
TTTY8B	-1.487321068
TTTY9A	0.012535253000000246
TTYH1	-0.8294383740000004
TTYH2	0.5710907009999993
TTYH3	114.0861807
TUB	1.959923587499997
TUBA1A	439.2
TUBA1B	720.2074915111662
TUBA1C	779.1556939999991
TUBA3C-DT	-0.14710099099999985
TUBA3D	6.509894459999998
TUBA4A	137.15719679999998
TUBA4B	11.261756180000006
TUBA8	-0.27851886000000015
TUBAL3	188.30594379
TUBB	1047.6930956666665
TUBB1	0.3574212025000012
TUBB2A	507.6321693
TUBB2B	0.3941409999999337
TUBB3	590.043604
TUBB4A	21.173297400000003
TUBB4B	649.8791144
TUBB6	214.22224059999996
TUBB7P	-0.9739379499999998
TUBBP5	2.323967111
TUBD1	-12.947257356666654
TUBE1	-128.9168511465
TUBG1	128.72286280000003
TUBG2	-6.834615030000002
TUBGCP2	-13.881613670000007
TUBGCP3	-26.84339693700001
TUBGCP4	-20.04854437499999
TUBGCP5	1.9430054349999963
TUBGCP6	8.033005469999999
TUFM	-72.23115533499993
TUFT1	-60.4678265
TUG1	84.97322405540001
TULP1	1.144191310000001
TULP2	0.2872335200000009
TULP3	-16.729800950000026
TULP4	6.762472870500005
TUNAR	1.1221522770000005
TUSC1	-35.9139217
TUSC2	31.44696245
TUSC3	-51.71942862260002
TUSC7	0.2283008870000005
TUSC8	1.984499296000001
TUT1	-2.0277995000000004
TUT4	-10.627636794500006
TUT7	2.552691529200004
TVP23A	0.8840210409999996
TVP23B	-146.0215801
TVP23C	-1.8630323633333248
TWF1	-5.230387703199995
TWF2	-8.326226770000005
TWIST1	-0.5987408260000002
TWIST2	6.640455357999997
TWNK	-109.28784508999999
TWSG1	184.75638865000002
TXK	0.3509093879999998
TXLNA	-0.09193296000000828
TXLNB	0.1655001829999998
TXLNG	-36.70052008666664
TXLNGY	-0.22933948320000042
TXN	49.69132005000006
TXN2	37.85689610000003
TXNDC11	3.4545454200000023
TXNDC12	-113.05311756999998
TXNDC15	70.60365029999997
TXNDC16	-24.104068959999992
TXNDC17	291.1035648999999
TXNDC2	-1.2233818874999987
TXNDC5	364.4568610000001
TXNDC8	-0.4664185860000014
TXNDC9	-38.42273685999987
TXNIP	0.49530092333333187
TXNL1	-503.9376466493335
TXNL4A	-300.04136968
TXNL4B	-60.24233869500001
TXNRD1	-820.7877667015
TXNRD2	-30.07376668
TXNRD3	-1.8872860950000074
TYK2	8.578550100000001
TYMP	-11.034531649999998
TYMS	647.4333531066669
TYMSOS	12.727254980000005
TYR	-0.2905081773333329
TYRO3	-5.369523771499999
TYRO3P	1.7143857830000009
TYROBP	-1.662828470000001
TYRP1	-0.04013377099999982
TYSND1	7.718707247499999
TYW1	-49.9690052
TYW2	50.55550840000001
TYW3	-115.8130026
TYW5	-39.038805613333345
TZMP1	20.45423203
U2AF1	99.92672922099996
U2AF1L4	-40.08722565000001
U2AF2	-15.555597239999997
U2SURP	-19.235244737399995
U2SURP-AS1	26.44551465
UACA	162.17826224074997
UAP1	-59.6610637
UAP1L1	-9.767592059999998
UBA1	-58.93102714499997
UBA2	-140.75571298
UBA3	-33.50275750000003
UBA5	-46.57654176666665
UBA52	779.4732949999998
UBA6	-13.527392887857161
UBA7	1.5683859749999982
UBAC1	18.37780269999999
UBAC2	-68.8569099
UBAC2-AS1	1.2103314540000003
UBALD1	-6.26521391
UBALD2	-2.756881219999997
UBAP1	-89.14206815
UBAP1L	-2.4900185750000006
UBAP2	97.69686475000003
UBAP2L	-5.820284919999992
UBASH3A	-1.1834504959999999
UBASH3B	-1.1144094560000042
UBB	149.3882450000001
UBC	110.95695150000029
UBE2A	-113.06105204999994
UBE2B	-65.80613476785715
UBE2C	40.35982139999999
UBE2D1	-12.399552784333352
UBE2D2	-196.78481578999998
UBE2D3	-148.4665012551667
UBE2D4	13.823762550000055
UBE2DNL	-0.4179148399999999
UBE2E1	-1169.3241869999997
UBE2E2	-160.34961799999996
UBE2E2-DT	0.9217967380000003
UBE2E3	117.58168300000011
UBE2F	-57.7687670075
UBE2G1	-137.74458269999997
UBE2G2	-51.56603621525002
UBE2H	-3.356732311249999
UBE2I	23.140899303399976
UBE2J1	-69.41310455666667
UBE2J2	-41.77832613000001
UBE2K	-45.588521866666724
UBE2L3	69.08375251500001
UBE2L6	44.53818162
UBE2M	-384.59527170000007
UBE2N	-68.15694223333333
UBE2NL	0.7735801000000038
UBE2O	-7.175600759999988
UBE2Q1	-45.27314903333337
UBE2Q2	168.88287649999995
UBE2Q2P13	6.506830825999999
UBE2Q2P16	11.655771969999996
UBE2QL1	-1.0124294700000007
UBE2R2	-64.23613664999993
UBE2S	-577.3371291999999
UBE2T	216.3905919
UBE2U	0.03177540700000048
UBE2V1	130.4563777
UBE2V2	96.80080380116664
UBE2W	0.9652252863333359
UBE2Z	52.40710757000002
UBE3A	-32.97609605612499
UBE3B	8.824106562666664
UBE3C	6.367391359799996
UBE3D	0.6914027666666698
UBE4A	-38.89359999999988
UBE4B	5.202899815999984
UBFD1	-57.732937995000015
UBIAD1	-44.00696774699999
UBL3	-64.65138256499999
UBL4A	54.92385420000002
UBL4B	5.077261220000004
UBL5	10.661355999999842
UBL7	-32.538405299999994
UBL7-DT	7.450353114999999
UBLCP1	60.67691215000002
UBN1	41.052599250000014
UBN2	-1.7118103569999974
UBOX5	-0.46323669499999554
UBP1	-205.47236969999994
UBQLN1	-243.23834723333334
UBQLN2	-126.62943978499999
UBQLN3	-2.167006357000001
UBQLN4	34.209795214999986
UBQLNL	2.712360705
UBR1	-8.17541397499997
UBR2	0.6697193552499954
UBR3	-63.94906917099999
UBR4	-2.9432996566000043
UBR5	-10.781258120000018
UBR5-DT	-2.8808166600000007
UBR7	94.8838017
UBTD1	-4.5977350299999955
UBTD2	-11.584566599999988
UBTF	-1.2663627800000015
UBXN1	24.60352529499997
UBXN10	-0.6016996326666657
UBXN11	1.195066489999995
UBXN2A	-18.587597445
UBXN2B	-13.784825830000003
UBXN4	30.493240100000037
UBXN6	-10.44187943
UBXN7	-2.5019494649999956
UBXN7-AS1	0.5125631039999998
UBXN8	18.253135599999993
UCA1	256.9738719999996
UCHL1	-1.8846125545000003
UCHL3	-894.628183
UCHL5	-13.23774611975
UCK1	0.7195670149999813
UCK2	-55.59929206000001
UCKL1	-7.274271909999996
UCMA	0.5946042550000001
UCN	-8.71360429
UCN2	-2.2232597100000007
UCN3	-1.4281981399999992
UCP1	-1.5078434299999994
UCP2	-119.35128749500001
UCP3	0.8127641525000016
UEVLD	-5.183983442500008
UFC1	147.85274939999988
UFD1	304.2485822
UFL1	-131.788015109
UFM1	-96.88570107
UFSP1	-10.367749079999996
UFSP2	-109.9151794
UGCG	229.51064525999996
UGDH	-449.64179539999986
UGGT1	-42.178652274
UGGT2	-3.346184324571432
UGP2	173.0893954175
UGT1A1	-0.5560251356666663
UGT1A6	-4.326713176
UGT2A2	-0.6513445149999999
UGT2A3	2.3681063990000006
UGT2B15	3.455488763
UGT2B17	-0.1673357339999999
UGT2B28	12.47580336
UGT2B4	-1.9483121499999996
UGT3A1	-0.10067558166666579
UGT8	16.4369011785
UHMK1	63.62172403749997
UHRF1	173.4810208
UHRF2	15.564582299999984
UICLM	1.6365616000000003
UIMC1	11.582693699999993
ULBP1	-4.513018934
ULBP2	-0.19055691000000152
ULBP3	2.19373317
ULK1	12.520771339999996
ULK2	-0.13323910924999982
ULK3	32.95608417999999
ULK4	1.108349756500001
UMAD1	-90.62381590000001
UMOD	-0.6000206810000002
UMODL1	-0.7073868820000007
UMODL1-AS1	-0.38560072499999976
UMPS	10.719808971250018
UNC119	7.253479210000009
UNC119B	-2.4511862880000024
UNC13A	0.9638988249999976
UNC13B	-5.1499708000000055
UNC13C	10.349968789999998
UNC13D	1.7437555300000014
UNC45A	5.428932784999986
UNC45B	-0.5752171510000004
UNC50	143.8751373
UNC5A	-1.3984999999999985
UNC5B	-10.243536186666667
UNC5B-AS1	-1.3338838219999998
UNC5C	0.041825902800000314
UNC5CL	22.06356977
UNC5D	-0.18689126599999994
UNC79	-1.3964090650000003
UNC80	-0.08435461033333347
UNC93A	0.7269390265000002
UNC93B1	6.465088257333331
UNG	157.9546894
UNK	81.92661462333331
UNKL	-23.01559816866667
UPB1	1.1554108155000016
UPF1	-45.723234950000005
UPF2	-39.180943600000006
UPF3A	10.631601202500008
UPF3B	-166.09016137500004
UPK1A	37.01681076
UPK1B	120.50120388999999
UPK2	-0.19933280000000053
UPK3A	4.74774652
UPP1	-196.7332348
UPP2	-0.006612069999999193
UPRT	29.874823100000015
UQCC1	35.767465547499995
UQCC2	13.795277033333377
UQCC3	-18.356267700000018
UQCC4	-45.570018799999986
UQCC5	2.5489577618000006
UQCC6	5.109135995000003
UQCR10	246.54705139999987
UQCR11	53.15109370000005
UQCRB	195.0002516162499
UQCRC1	185.8841749999999
UQCRC2	-119.474351534
UQCRFS1	703.9163930000002
UQCRHL	453.7700440000003
UQCRQ	159.669263
URB1	-16.242524953
URB1-DT	27.081455449999993
URB2	-64.49448792
URGCP	-35.181526585000015
URGCP-MRPS24	-674.080946
URI1	-17.42214515699999
URM1	3.112389620000002
UROC1	0.18531265800000085
UROD	41.71742610033334
UROS	-13.56571296333334
USB1	-4.806842582000009
USE1	-38.73325738
USF1	5.519993790000001
USF2	-12.168491233333327
USF3	5.1093742192000065
USH1C	-1.798791392666665
USH1G	11.731390470000001
USH2A	-0.09106092999999982
USHBP1	-3.873148439999998
USO1	-50.91129794999995
USP1	-165.28073565
USP10	-29.186935655
USP11	65.16309840000002
