gene	value
DGKD	8.049494000000001
DGKE	7.25939
ICK	8.967972
LOC283761	0.0
SNORD43	0.0
TMEM106C	9.225226000000003
CNP	11.117234000000002
METT5D1	8.504731999999999
SRP72	10.758572000000001
SUV39H1	7.968105999999995
ZNF169	3.999022000000002
PTGIS	8.837068000000002
PTGIR	7.079407999999998
TMPRSS3	6.3844699999999985
NEK5	0.38201
TCERG1L	0.86862
CLTCL1	7.023406
RTEL1	7.994584
NPM1	12.204912000000002
NCRNA00085	3.4676080000000007
NCRNA00086	3.2681780000000002
NCRNA00087	5.071149999999999
HSPA13	8.904458
ZCRB1	9.624868000000003
FLJ40292	0.46426199999999995
VSNL1	8.613502000000004
SMU1	10.419834000000002
PEMT	11.622854000000002
HSPA14	7.981899999999999
RHCG	3.4874699999999996
MXI1	10.484518000000001
RHCE	4.761999999999999
RUVBL2	10.501002000000002
AKR1D1	12.647748
PKD2	8.66945
TMEM25	8.573253999999999
PDE2A	9.182630000000003
DGCR11	4.658766000000001
DGCR10	0.44194399999999995
C1orf95	1.78371
C1orf94	0.027146
C1orf93	8.314190000000002
DGCR14	8.157804000000002
C1orf91	6.603946000000003
DENR	9.777390000000002
AHNAK2	5.308481999999999
ANXA8L1	0.03492
FKSG73	0.0
PTPN18	10.166358
SCFD1	9.751326
SCFD2	7.764479999999999
PPP3R2	0.104422
MYPOP	6.877355999999999
ZNF167	4.92971
GCOM1	5.596929999999999
IQCB1	7.060843999999999
SCG3	0.9139980000000003
MEN1	9.618182000000003
LOC202781	7.588844
CPSF4L	0.266754
KRT222	6.454027999999999
DDX54	10.807181999999997
SNORD114-12	0.0
SEMA4A	6.4447199999999984
SEMA4B	10.426347999999997
CSRNP3	1.5134160000000003
SEMA4D	7.542072000000003
GABRB2	0.581084
OR2L2	0.0
PPAP2B	12.869517999999998
OTUD7A	2.1988919999999994
CTAGE9	6.535083999999999
C10orf110	3.0640400000000003
C10orf111	1.249148
C10orf116	10.246820000000003
C10orf114	8.741722
SQRDL	11.122918000000002
CTAGE1	3.990832000000001
C10orf118	7.3877559999999995
C10orf119	10.095084
CTAGE4	4.893186
CTAGE5	11.923990000000002
CTAGE6	2.1274640000000002
OR6W1P	0.026352
HSPA9	13.476273999999998
SIP1	6.257244000000001
GLP1R	0.056434
SCN4A	3.2697
SCN4B	4.823552000000001
OR2L3	0.0
SUMO3	10.651933999999997
ZNF30	5.72916
TMCO3	8.672430000000002
TNRC6B	9.335256000000001
FAM129C	2.2372560000000004
GIP	0.0
TMCO4	8.341253999999998
CRTAC1	3.2319840000000015
SCCPDH	12.395630000000004
RPP38	8.086010000000002
ZNF195	7.225419999999998
GIF	0.025602
SERP1	12.392919999999998
MFSD1	10.594191999999998
OR2S2	0.0
LRP6	10.536018000000002
MS4A4A	8.058705999999999
TMCO7	9.751849999999997
CNDP1	10.414944
CNDP2	12.811219999999999
LYPLA2P1	6.611284
NPL	8.452940000000002
STRBP	8.368644
LRP4	4.607628000000002
MOCS2	10.566478
CXorf61	0.023932000000000002
TXNRD2	11.020254
LRP5	12.359838000000002
CXorf65	0.5337639999999999
CXorf64	0.322412
CXorf66	2.3064459999999998
AHR	11.520892000000002
SCGN	5.738538
GADD45GIP1	10.076114
COLEC12	3.609079999999999
ENC1	10.079195999999998
COLEC10	9.774237999999999
COLEC11	11.409388
MAP3K11	11.66039
TXNRD1	10.867582000000002
LRP8	2.9026080000000007
NPS	0.0
ACTA2	10.952897999999998
ZNF197	8.256009999999998
ACTA1	1.00061
ZNF192	6.667910000000002
EMCN	7.290789999999999
WNK2	6.793912000000001
QSOX2	8.243339999999998
INSL5	0.034372
PDS5A	11.032618
PDS5B	8.909250000000002
MFSD3	9.404981999999997
SYCE1L	2.0861940000000003
TSTD1	9.726314000000002
TSTD2	8.168548000000001
PLXNA4	5.045847999999999
PKHD1L1	3.4063
BNIPL	1.779814
TADA2A	6.370107999999999
TADA2B	9.813110000000002
PSMB4	12.251615999999999
NR2C2AP	7.455229999999999
PAICS	11.797108000000001
OR1I1	0.054634
RSBN1L	7.945838000000002
UBXN2B	9.328152
UBXN2A	7.500558000000001
VWA5B2	1.1164500000000002
VWA5B1	0.09623199999999998
KIAA0319	1.9174520000000002
DYNC2LI1	7.402812000000001
EDARADD	4.60297
IFNW1	0.10409999999999998
ZNF212	8.008528
OR4D6	0.01291
ZNF224	6.719168
ZNF225	5.329091999999999
ZNF226	7.276554
KIF9	6.111354000000001
KIF6	3.446146
KIF7	4.8646
ACMSD	11.457374
KCNQ5	2.0005520000000003
KCNQ2	0.18573599999999998
KCNQ3	0.4232040000000001
KCNQ1	6.504138
ALDH8A1	12.996430000000002
HOXC10	0.3769200000000001
HOXC13	0.07567
HOXC12	0.0
VEGFA	11.672657999999998
TSPY4	0.0
PLN	3.5446420000000005
LHX4	0.607514
UBE2E2	8.627357999999997
RTTN	7.345208000000001
BNIP1	7.524628
BNIP2	9.855558000000002
BNIP3	12.224269999999999
PDE4C	3.2795819999999996
UBQLN1	11.636104
INSL6	0.09570400000000001
ZNF491	3.947784
ASTN2	6.306095999999999
ZAN	1.080438
KCTD15	7.456633999999999
LEKR1	3.3919780000000013
KIR2DL3	1.703314
PTGER4	6.868214000000004
KIR2DL1	1.3726000000000003
SNORD71	0.0
FLOT1	11.606428
FLOT2	11.343586000000002
KIR2DL4	1.7809080000000006
NCF1C	5.023692
ZNF544	7.749488000000003
NAB1	10.213242000000003
UAP1	11.69014
NAB2	9.737321999999999
PDE6B	3.8359720000000004
SEPP1	16.87863
ZNF490	6.657975999999999
IYD	10.550768000000003
LINS1	7.1549439999999995
OTUD5	10.599674
OTUD4	9.948907999999996
OTUD3	5.61666
AP3M1	9.893008000000002
AP3M2	6.660151999999997
PTGER1	2.5353399999999997
SPEM1	0.017254000000000002
AKAP14	0.093356
AKAP12	10.029444
AKAP13	11.035508000000002
AKAP10	7.466598
AKAP11	9.693698000000003
HTRA4	0.876798
PTGER3	3.39887
COL2A1	0.43863800000000003
CCDC8	5.5175920000000005
HTRA2	9.142528000000002
HTRA3	6.255310000000001
BSDC1	11.746319999999999
PHEX	0.519714
MFSD6	6.903004000000001
PYY	0.5376020000000001
S100Z	0.7638320000000001
UNC5CL	9.101838
PRIM1	6.142596000000001
NTN4	9.729796000000004
KIRREL	4.9714839999999985
NEFH	3.7561379999999995
MGC16121	4.2731580000000005
LNP1	7.015561999999997
DNAH2	3.433174
C17orf88	0.13061400000000004
C17orf89	8.803644
SNX12	6.831200000000001
EGLN2	10.588382
C17orf82	1.3775219999999997
C17orf80	8.067310000000003
C17orf81	9.756785999999998
C17orf86	5.469846
C17orf87	5.33504
C17orf85	8.465088
SPIB	3.321594
SPIC	3.2800020000000014
TNKS1BP1	11.868419999999999
LGTN	9.941555999999999
LOC222699	3.5527300000000013
HECA	9.553252
PCLO	4.128834000000001
C6orf118	0.08863199999999999
ARID5B	8.959738
ARID5A	9.701227999999997
C8A	14.328755999999998
C6orf114	3.9049499999999995
C6orf115	8.958532
LOC100129726	1.171974
LOC731789	0.049446
MAP2K1	11.233863999999999
TP73	1.8097080000000005
ABT1	9.494645999999998
AKR7L	8.838060000000002
TBP	7.478286
LOC285740	0.111072
LOC100302640	0.7224419999999999
PRR20B	0.0
GLS2	12.638943999999995
SLC38A5	3.4480340000000003
LAPTM4A	13.024807999999997
GALK2	9.328331999999996
SPCS2	9.841558000000001
LAPTM4B	10.069477999999998
ANKH	11.257412000000002
RASGRP2	6.9807960000000016
ALG1L2	0.09862
EGFR	10.562742
SLC38A7	7.976378000000003
DHFRL1	7.989304000000001
RCVRN	1.3574359999999999
KIAA0649	8.657852
WDR86	3.4041300000000003
ALOX5AP	6.588038
WDR81	10.644086
WDR82	10.687052
NLRC5	7.986946
SLC38A1	8.752259999999998
UBAC1	9.425324
WDR88	1.2691540000000001
S100G	0.045212
ACER2	5.010337999999999
ACER3	7.189309999999999
FRMD4A	9.090591999999997
ACER1	1.1457620000000004
SLC38A3	14.262054000000001
SNAR-C3	0.0
SNAR-C2	0.0
TMEM90A	0.9637720000000001
AARSD1	9.239922
ESYT1	11.662965999999999
ESYT2	10.806266
ESYT3	1.8813959999999994
CXCR3	4.425018
CXCR2	4.785736000000001
CXCR1	4.7921000000000005
CXCR7	8.511938
CXCR6	6.328146
CXCR5	3.163726000000001
CXCR4	9.489042000000001
JAG2	6.223588000000003
JAG1	9.058057999999999
CLRN2	0.122514
CLRN3	9.716806000000002
CLRN1	0.028854
MYF6	0.6362979999999999
PIP4K2A	9.248336
APPBP2	9.443680000000002
MINK1	10.009431999999999
TFF1	2.0070859999999993
QRICH2	4.937196000000001
QRICH1	9.837852000000003
E4F1	8.519485999999997
CRYBB3	1.9967140000000003
CRYBB1	2.342523999999999
PRRX1	3.3170599999999997
RAP1GAP	9.513193999999999
EXOC2	9.203012
EXOC3	9.838713999999998
DEFB107A	0.0
EXOC1	8.305005999999999
BNC1	2.537112
EXOC7	10.935325999999998
EXOC4	9.737834
BNC2	4.078904
UBE2Q2	7.760792
EXOC8	8.519824
MAPKBP1	7.015892000000001
SERTAD3	8.519437999999997
ANK1	2.7391140000000003
ANK2	6.180960000000002
ANK3	8.612655999999998
MGAT4A	9.139362
CHRNG	0.08818799999999999
CHRND	0.033222
CHRNE	6.315715999999997
C9orf96	2.7832220000000003
C9orf95	9.865461999999997
IFI44	8.692884
C9orf93	3.3643799999999997
C9orf91	8.033354
BZW2	8.947764000000001
RAD17	8.811528000000001
FAM99A	9.507728
FAM99B	6.021604
CRAMP1L	7.21498
SNORA10	0.034464
IDH3A	9.991719999999999
OR9A2	0.0
ARSF	5.7352300000000005
C5AR1	8.250988
TNRC6C	8.301316
TNNC1	2.3632359999999992
OR9A4	0.0
CYP3A7	11.695609999999999
PHACTR1	2.626478
USP26	0.01291
USP25	9.510228000000001
PPL	10.023871999999997
PSMD6	10.319005999999996
CYP3A4	16.577655999999998
TRIP4	8.393566000000002
LOC644936	5.07261
ADAMTS5	6.603322
ADAMTS4	8.545123999999998
ADAMTS7	5.421981999999999
ADAMTS6	2.889424
ADAMTS1	10.674298
TMEM134	9.717684000000002
ADAMTS3	3.223360000000001
ARHGEF9	7.798981999999998
ARHGEF6	8.008914000000003
ARHGEF7	9.744682000000001
ARHGEF4	4.231210000000001
ARHGEF5	8.410698
ARHGEF2	8.387276000000004
ARHGEF3	7.442504000000001
COTL1	10.546251999999999
ARSG	5.756450000000002
CDH9	0.016357999999999998
CDH8	0.13079
PROKR2	0.09158600000000001
FAM48B2	0.21038199999999999
RPL23AP53	6.154230000000001
CDH1	12.652867999999998
CDH3	2.0011519999999994
CDH2	11.48306
CDH5	9.922058
CDH4	1.4441759999999997
CDH7	0.073332
CDH6	5.822854000000002
CENPO	5.069102000000001
CENPN	8.239196
DPP10	2.5714619999999995
CENPL	4.718201999999999
CENPK	2.567622
CENPJ	5.49658
CENPI	1.1459460000000004
CENPH	4.569092000000001
CENPF	5.007494
CENPE	3.2410159999999997
RAMP1	10.050860000000002
CENPB	10.813553999999996
CENPA	1.9592280000000004
RAMP2	7.851366
LDB2	8.900572
LDB3	2.8898019999999995
CLCF1	6.1636239999999995
KAZALD1	3.9209719999999995
PALM	7.977136000000002
FOXE3	0.21005799999999997
SSH1	9.326825999999997
CENPW	4.581544000000001
CENPV	9.038288
CENPT	8.374721999999998
SERPINI2	0.0
CENPQ	5.597314000000001
CENPP	4.467689999999999
TRMU	8.113108
TRPC2	1.5381920000000002
SPRED1	8.612868
PDXDC2	7.3106659999999986
LIN9	4.8710580000000006
LOC389705	1.6768660000000002
ATP5G1	10.628981999999997
UCA1	4.4914819999999995
UCKL1	9.180376000000003
PLEKHA4	9.715522
PLEKHA5	8.83855
PHACTR2	8.974996
PLEKHA7	8.419236000000001
ATP5G3	12.719477999999999
PLEKHA2	9.03192
PLEKHA3	8.500523999999999
NETO1	0.161934
WDR34	9.886135999999999
NETO2	3.8490079999999995
PLEKHA8	4.950317999999998
PLEKHA9	5.217296
STBD1	12.086150000000002
CTPS	10.573345999999999
RFESD	4.3824320000000005
OR1D2	0.019054
SEC62	12.622508
OR13C9	0.0
DHX38	9.983004
SAMD4A	9.646568000000002
TRIB1	13.166398000000001
TRIB2	8.598123999999997
TRIB3	10.765868000000001
DHX30	10.54189
DHX32	9.137814000000002
DHX33	7.3101959999999995
DHX34	8.054611999999999
DHX35	7.558764000000001
DHX36	9.197402
DHX37	8.421308
LCE1F	0.014628
LCE1D	0.0
LCE1E	0.014628
LCE1B	0.08195999999999999
LCE1C	0.031512
CABIN1	9.090534000000002
LCE1A	0.0
LAYN	4.396962
MGAM	2.962426
AP4S1	5.9336
B3GNTL1	5.491606000000002
LUM	10.289262
VN1R2	0.034194
MTR	9.109813999999998
VN1R1	1.9153440000000006
ZNF768	9.999518
VN1R4	0.0
VN1R5	0.07872
ZNF765	6.427138
LOC100009676	5.736237999999999
ZNF767	5.677798000000001
ZNF766	7.653025999999999
ZNF761	6.894629999999999
ZNF763	4.861732
PGBD1	5.834696000000001
TPT1	16.502285999999998
OR2V2	0.0
RPP21	8.146321999999998
SPATA5	6.620395999999999
VNN1	13.08182
RPP25	7.222354
DSCR10	0.019054
PMCH	0.29918
PLSCR4	10.646496000000003
NKX2-8	0.6263559999999999
C14orf72	1.019094
ECSIT	10.563934
C14orf70	0.152596
ZSCAN10	0.09290000000000001
WIF1	0.19215
HHATL	0.418662
LOC339047	8.541040000000002
FAM185A	7.352119999999998
C14orf79	6.489326000000001
RETNLB	0.0
PCDH8	0.01891
SUPT6H	11.452118
YBX1	12.569631999999999
C18orf34	0.688118
CILP2	3.6254500000000007
C18orf32	10.687089999999996
DOPEY2	9.283090000000001
DOPEY1	8.883366
RBMY2FP	0.0
PRIM2	5.602125999999999
ZNF501	4.252382000000001
ST8SIA5	1.1638600000000001
ZNF503	8.167902
WDYHV1	6.684356
SMAD4	10.671938000000004
ZNF506	6.679869999999998
ZNF415	4.698580000000001
TBC1D10A	8.911218000000002
PSG8	0.226446
TSR2	9.970597999999999
GPBP1	10.282230000000002
ENOX2	7.658150000000002
TREM1	3.8061439999999993
TREM2	4.665904
STK24	10.596668000000005
CD1B	1.1137100000000004
SMAD5	10.084386
RPL41	13.775770000000005
CD1C	5.296562
MYH2	0.24923
MYH3	4.849390000000001
GREB1	6.943517999999999
HAO1	13.674718000000002
MYH6	0.438904
MYH7	0.20262599999999995
MYH4	1.666876
THBS2	9.050630000000002
RACGAP1	5.926772
FAM167B	7.973288000000002
FAM167A	4.307931999999999
MYH9	13.889565999999997
BAGE2	0.9081679999999998
RNLS	7.899066
C9orf53	0.0
DPH3B	2.751480000000001
UGT2A1	6.025763999999998
SNORD88A	0.0
LOC29034	2.7109199999999998
CELF6	4.385756
VGLL2	0.021834
VGLL3	5.012602
CADM4	7.750372
VGLL1	1.4269979999999998
CADM2	3.133672
CELF5	3.2931679999999997
VGLL4	9.09088
CADM1	10.859426
FGD5	7.949574
FGD4	9.899501999999998
KRTAP5-6	1.117474
C9orf50	0.13653600000000002
FGD1	5.537098000000002
KRTAP5-1	0.595006
FGD3	6.741670000000002
FGD2	7.180177999999997
LST-3TM12	4.0824159999999985
CELF3	0.023239999999999997
CEP250	8.044534
KRTAP5-8	0.6481619999999999
KRTAP5-9	1.0194159999999999
CELF2	7.429063999999999
TBX18	2.273004
CELF1	11.004660000000003
MERTK	8.99115
VCPIP1	9.464549999999997
RLN1	0.41812799999999994
UHRF1	3.296674
UHRF2	8.535181999999999
FAM149B1	8.940857999999999
CNNM1	4.525729999999999
CNNM3	10.897692000000001
CNNM2	8.157082
CNNM4	7.682182
HHLA2	1.3796059999999999
HHLA3	8.143938
PIP5K1A	9.550670000000002
HHLA1	0.09695599999999999
KEAP1	10.944386
MYO9B	10.091884000000004
MYO9A	6.073276000000001
TRIP6	10.417112000000005
RLN2	0.720706
ZBTB8OS	7.728728000000002
ZNF337	7.340943999999997
DSCC1	4.291910000000001
PHF14	9.192394000000002
PHF15	8.240660000000002
PHF16	8.604565999999998
PHF17	9.705807999999998
PHF10	10.085280000000001
PHF11	8.637606
PHF12	8.96726
PHF13	9.114716000000001
FOXQ1	5.7110579999999995
ZNF710	6.774064000000001
PHF19	6.748717999999999
FBRSL1	8.974216000000002
ZNF711	4.274941999999999
EZH1	8.294521999999999
SLC5A1	7.470459999999998
MEGF8	9.186034
EZH2	5.322616
SLC5A4	0.6678259999999999
CCNB1IP1	10.105873999999998
SLC5A6	10.695412
PTGDS	9.311067999999997
RLN3	0.014314
PRSS8	9.716648000000003
TIA1	9.182808000000001
MEGF6	8.035596
UBN2	8.301601999999999
UBN1	9.349249999999998
RALGDS	9.413804
PNLIPRP1	0.135024
PNLIPRP3	0.09683199999999999
PNLIPRP2	0.049502
NKX2-3	0.7811520000000001
RAVER1	8.815718000000002
RAVER2	6.120462
ALX3	2.112714
NAA40	6.906585999999999
ALX1	0.014314
RB1	9.176870000000001
ALX4	0.036213999999999996
YY1AP1	10.263325999999998
LOC400043	4.930662000000001
UCN	2.2371280000000002
NKG7	7.839456000000002
LOC649330	3.09043
ZBTB3	5.88682
ZBTB2	8.442752000000002
ZBTB1	8.992388000000002
CARD18	0.014379999999999999
ATAD3C	6.952420000000001
ATAD3B	7.6369479999999985
ATAD3A	9.429809999999998
MAT2B	10.712904000000002
NBR2	7.180569999999998
CYP21A2	8.494248
CARD11	6.006565999999999
CARD10	9.580354000000002
CARD17	0.106722
BOD1L	8.990882000000001
LOC151534	9.779354000000001
CARD14	3.3315720000000018
CASC3	9.983795999999996
CASC2	3.370338
CASC1	1.5282980000000004
HCG26	4.599998000000001
ARR3	0.04017
GNB3	1.3141699999999998
CASC5	5.916767999999999
CASC4	11.21388
COL24A1	0.730906
PXMP2	12.127585999999999
GNB2	11.913006000000003
PXMP4	8.828492
HAO2	12.613062
RIPK3	5.222134
ZMYND12	6.839643999999998
LOC284379	0.0
C20orf108	11.859388
HN1L	10.826074
MGC21881	6.232678000000001
C20orf106	0.6364819999999999
C20orf107	1.2122480000000002
C20orf103	2.4797799999999994
CUL4A	10.783562
TAF1	8.683736
CUL4B	10.120455999999997
CYP2C19	9.902035999999999
CYP2C18	11.987976000000002
WDR49	0.102142
BOLA1	8.194706
NUDT16	10.512036
BOLA3	7.918223999999999
BOLA2	9.245846000000002
RIPK2	8.108828000000003
IMMT	11.045124000000001
PPBPL2	0.0
GLCCI1	7.540363999999998
SLC6A3	0.32927599999999996
C21orf82	2.8924800000000004
C21orf81	0.22864599999999996
SLC6A7	0.436216
SLC6A6	7.19157
NDUFB9	12.035681999999994
C21orf84	3.1874120000000006
NDUFB7	11.234853999999999
CROCCL2	3.597938000000001
CROCCL1	9.409274
C21orf88	2.4171080000000003
NDUFB3	9.674423999999998
FAM160A2	9.859408
NDUFB1	10.485774000000001
GPR39	7.550526
WDR13	10.927399999999999
YDJC	7.778479999999997
GSR	10.030639999999998
POM121L1P	0.625422
ZNF667	3.812287999999999
KIAA1919	6.815048000000001
GPR31	0.26966399999999996
ASB14	1.9381460000000004
GPR32	0.0
GPR35	3.7720060000000006
GPR34	5.911868000000002
GPR37	8.708598
LRPPRC	11.640518000000002
C12orf56	0.20193000000000003
C12orf57	10.460151999999999
C12orf54	0.019054
CYMP	0.0
C12orf52	9.914263999999998
C12orf53	0.8633240000000001
C12orf50	0.10595399999999999
C12orf51	8.979064000000001
FMNL2	7.601496
FMNL3	7.575925999999999
FMNL1	7.756952
ZIC4	1.2679339999999997
C12orf59	1.0415960000000002
STAP2	10.732286000000004
STAP1	1.8908160000000003
TBC1D20	9.45304
NEXN	6.614750000000002
RIPK4	10.501318000000001
INGX	0.302488
SH3BP4	10.893458
MAPRE1	9.865874000000002
MAPRE3	9.020586000000003
MAPRE2	10.342250000000002
AQP6	3.145350000000001
AQP7	8.905926
AQP4	5.752168
ANKRD46	9.984678000000004
AQP2	0.074264
AQP3	12.007051999999996
ANKRD43	6.518837999999997
AQP1	11.004164000000001
TBC1D24	8.583802
ANKRD49	7.227557999999997
TM6SF2	10.022290000000002
AQP8	1.9396140000000002
AQP9	14.331454
NR1H4	11.336056
NOP2	9.100886
SCARNA9	2.3017760000000003
SCARNA8	0.017294
SCARNA7	1.868042
PATZ1	9.803609999999999
SCARNA5	1.256738
SCARNA4	0.019772
SCARNA3	0.0
SCARNA2	2.889794
SCARNA1	0.017294
AFG3L1	6.5444520000000015
GTF2I	10.204909999999998
MRRF	8.644702
MPV17L	8.249464000000001
PHB	11.964932
GPR150	0.35446600000000006
ZNF516	7.6909980000000004
GSC	0.271754
ZNF382	3.230356000000002
SNHG5	10.257595999999996
PGGT1B	8.780773999999997
RHAG	0.5302899999999999
SNHG6	9.047124000000002
IFIT1B	0.8784619999999999
NR1H2	10.742904000000001
GUCY1B2	1.048336
GUCY1B3	7.724464
RNF215	7.4721059999999975
RNF214	7.557029999999998
RNF217	6.581263999999999
FAM126A	8.256250000000001
LZTR1	9.623458
SNHG8	9.166414000000001
RNF213	11.190855999999998
RNF212	2.3305019999999996
MED29	10.552902
FUNDC2	10.064716
STX2	8.044213999999998
ZNF326	8.490841999999999
ADORA1	4.639016000000001
MED20	8.051338000000001
ADORA3	7.013172
FAM47B	0.031394000000000005
MED25	9.132306
MED24	10.106992
MED27	7.1675439999999995
ENAM	4.974388
C14orf73	9.94169
GUCY2C	1.773896
CC2D1A	9.761026000000001
SEPT8	8.927516000000002
CC2D1B	9.373299999999999
SEPT5	5.974897999999999
C10orf131	0.179784
SEPT7	10.6328
RESP18	0.0
SEPT1	6.749423999999999
BDNF	2.0372299999999997
SEPT3	2.1900900000000005
C10orf137	7.00971
YPEL2	10.218767999999994
UTS2R	0.11483800000000001
LOC100128554	0.031059999999999997
LOC100131551	0.8365599999999997
SNORA5C	0.019772
GK2	0.029032
GK5	7.226196
TRIAP1	10.015544
RBM34	8.983872000000002
?|280660	0.0
CDK5R1	4.491644
TXNDC15	10.033159999999999
RBM33	9.248984
CDK5R2	0.07067999999999999
RPS3A	11.536625999999998
GSN	11.439971999999997
RBM39	11.287673999999997
RBM38	8.839117999999997
UGT1A7	1.296852
EPHB2	5.055564
EPHB3	5.260847999999998
EPHB1	5.8076599999999985
EPHB6	7.068188
PARP9	11.363622
EPHB4	10.93909
SPANXN2	0.0
DNAJC5B	2.890142000000001
TOM1L1	10.685869999999998
PARP6	8.479238000000004
EPN1	12.349357999999995
DNAJC5G	0.0
EPN3	2.31016
EPN2	8.746381999999997
BTNL9	6.637109999999998
BTNL8	3.115206
BCCIP	10.222055999999998
TP53INP1	12.040227999999997
TP53INP2	11.067754
BTNL3	1.1412559999999998
BTNL2	0.0
FBXO10	7.780383999999999
TSN	10.467934
ANG	14.743044
ALDH4A1	14.355358
TIFAB	1.5649199999999999
LOC729375	3.625948
SLC6A8	6.359428
MELK	2.7185640000000006
SNPH	3.884259999999998
RIMS4	0.9005359999999999
NVL	7.392078000000001
FGF22	0.20634799999999998
FGF23	3.228327999999999
FGF20	0.18659399999999998
FGF21	8.326021999999998
MDFI	3.4690780000000006
XAGE5	0.04415
RASIP1	7.9699339999999985
XAGE3	0.6152400000000001
LAGE3	8.237104000000002
ACTC1	0.8291520000000001
DSN1	7.538696
TXNDC16	7.888367999999999
ZNF34	6.4321459999999995
AK3L1	10.393012000000004
ZNF32	9.005446000000001
SNORD36B	0.0
ATP8B2	7.618524000000003
ZFP3	5.94978
SH3GL1	10.42794
SH3GL3	0.265268
SH3GL2	1.8587360000000006
SLC10A3	7.946411999999998
NPY	0.17234200000000002
SLC10A1	13.409581999999995
RFPL4A	3.0734200000000005
SLC10A7	7.5897179999999995
SLC10A6	1.124662
SLC10A5	5.708934000000002
PART1	0.138216
SNORA24	0.16563200000000003
MPST	13.231424000000002
ING1	8.686793999999999
FHL2	8.879785999999998
FHL3	7.494215999999999
FHL1	9.946348
TYRO3	5.995881999999999
FHL5	2.022104
OR1K1	0.017294
PUS10	8.613514
FTH1	15.308080000000004
UGGT2	7.927768000000002
TSGA10	3.8606260000000017
SULT1C4	4.871593999999999
UGGT1	10.687041999999998
SUV420H2	6.003254000000003
BSPRY	5.0313
ZNF248	6.770755999999999
SNAR-I	0.0
ITPRIPL2	9.458483999999999
ITPRIPL1	3.407652
KIAA1751	0.5642079999999999
FLJ40852	4.516023999999999
WWC1	9.768061999999999
SFTPA1	0.23513400000000004
KIAA1755	5.128498
LOC732275	0.036149999999999995
LOC100189589	0.139614
RFPL3S	1.3004000000000002
ALDH7A1	12.526342
PAWR	8.142990000000003
RAD51C	7.348249999999998
RWDD2B	9.297122
VASH2	2.9506580000000007
PYY2	1.4165900000000002
?|391343	0.08780800000000001
C9orf144B	0.19042399999999998
LOC286238	0.0
C5orf15	10.907376
CTDSPL2	8.255144
PDPR	7.81375
UGT1A10	1.194596
ST7OT4	0.415428
COL21A1	4.381436000000001
TRMT2A	9.580078
GATAD2A	10.466062
VTRNA1-3	0.0
GPA33	1.4229580000000002
VTRNA1-1	0.0
LGI1	2.74302
WBP1	10.357344000000001
HMGXB3	8.939244
HMGXB4	8.030429999999997
LGI2	3.718451999999999
FLJ10661	3.510962000000001
DIP2A	8.135953999999996
DIP2B	9.849043999999997
DIP2C	9.638545999999996
BAHD1	9.455624
MYLPF	0.869272
ZFP36L1	13.424648
NIT2	11.558198000000006
DCLRE1B	6.332352000000001
DCLRE1C	6.0467
YES1	10.924444000000003
DCLRE1A	8.383288
SNORD41	0.0
DNA2	4.750000000000001
ECT2	5.630178000000001
KIAA1632	8.967502000000001
STAM2	9.202475999999999
KIAA1712	7.381800000000003
NADK	11.291654000000003
LOC143188	3.2939260000000004
ZCCHC9	8.916273999999998
WDFY4	6.3872719999999985
KCNS1	1.2111919999999996
KCNS2	0.5933179999999999
KCNS3	6.6982839999999975
TBX4	0.18443
ZCCHC2	10.017772
CYP4A22	10.86468
ZCCHC7	7.912604000000003
ZCCHC6	10.467973999999996
ZCCHC5	0.0922
ZCCHC4	6.842025999999997
C17orf60	3.6233640000000014
C17orf61	10.486930000000003
C17orf62	10.128466000000001
C17orf63	8.831247999999999
C17orf64	0.36912
C17orf65	6.17865
C17orf66	0.319186
C17orf67	4.5660359999999995
C17orf68	8.464412
C17orf69	3.537236000000001
ADAM21P1	0.331342
LOC654342	6.132839999999999
SLCO2A1	6.926848
CHADL	6.383162
OR2M5	0.0
EFCAB4B	3.907612
OR2M7	0.0
FKSG83	0.0
OR2M3	0.0
OR2M2	0.0
WBP11	10.441526000000003
IPPK	8.017810000000003
KIAA0087	0.31551999999999997
NDUFA4L2	6.42351
C6orf132	3.219584
UPP2	6.814516
C6orf130	9.202246
ARID3B	6.334200000000002
C6orf136	8.656823999999999
C6orf134	6.130468
FAM9B	4.048325999999999
FAM9C	0.14436
C6orf138	3.622489999999999
CASQ2	2.964623999999999
P704P	3.264454
INA	1.7600779999999994
LOC285768	0.6153839999999999
PUS7L	6.150487999999999
SNORD62A	0.0
SNORD15A	0.15862600000000002
TRIP13	3.204972
GLRB	5.191192
MUDENG	9.362418000000002
ADPRHL1	5.359945999999999
ADPRHL2	9.121661999999999
LOC392196	0.0
DARS	10.464663999999996
GLRX5	11.219494000000005
LYPLA2	11.017935999999997
MC2R	0.031394000000000005
TPI1P2	3.9602839999999992
GLRX2	7.720370000000003
GLRX3	9.373548
PIH1D2	2.785218
ATP2B1	9.719986
ARGFX	0.11207
SPG7	10.879380000000001
ICA1	7.733365999999998
WBP4	8.395931999999998
DARC	4.309756
S100A10	10.586562
KIAA0664	12.946297999999997
S100A12	3.9912760000000005
S100A14	7.845197999999999
PHYHIP	3.7662100000000005
S100A16	11.574134
C19orf40	3.328476
C19orf41	0.019054
C19orf42	10.603224000000003
C19orf43	11.731158
C19orf44	6.757489999999998
C19orf45	0.395248
C19orf46	7.282368000000002
