gene	value
NUMB	-0.25500316577540083
PARP1	0.785715657754011
TPMT	-0.7853226524064194
SFMBT1	-0.022884812834226942
LOC283731	0.8388401283422461
SCAND1	-0.13611914438502382
MS4A13	0.03400802139037432
SERPINA6	-1.1893455614973298
HRASLS	-0.32147037433155046
MS4A14	0.15547232085561324
EXOC6B	0.08132511229946449
CYC1	0.5264308877005366
PON3	-1.9432560427807442
PON2	0.5444078288770005
COMMD10	0.18065232085560723
HAGH	-0.9394247272727227
TFCP2	0.2780881925133709
RPH3A	-0.2657984171122998
SPATA2L	-0.30502703743315074
CKAP2	1.247224748663105
HTR1E	0.05578877005347594
HTR1F	0.39579084491978606
HTR1A	0.006709711229946527
CKAP4	0.8328426096256649
CKAP5	0.6892183743315528
BCL2L1	0.11310361497325516
BCL2L2	0.15417730481283343
WFDC10A	0.20822620320855623
TCF20	0.48918545454545814
GFRAL	0.0022652406417112297
SYNGAP1	0.0973720000000009
LOC100101938	0.008892663101604331
SCO2	-0.18062382887700856
GOLGA6L10	0.611847229946525
NRAP	-1.100980641711228
RBM15B	0.3605799572192474
UGP2	-1.2811069518716565
SPINT2	-1.3640512727272736
SLC38A11	0.09707679144384951
SPINT1	-0.9656885347593587
SPINT4	0.0
NAPG	0.12118147593583117
ITSN1	-0.53845341176471
NDST1	0.6920104385026722
NDST2	0.26022151871657506
ITSN2	0.14402806417111869
MMADHC	-0.7349624385026718
WNT8B	0.45173865240641703
PRAF2	0.3951505240641735
ZNF668	0.6669178609625748
SH2D1B	-1.4817914866310153
KHK	-1.4804654331550733
CYP39A1	-3.901324278074865
ZNF660	-0.2921599358288769
SCAND2	0.2956216898395727
ZNF662	-1.0038176042780727
FTLP10	0.0
PLK4	2.1103732406417084
OOEP	-0.38714382887700527
NME1	1.0001793582887668
SCAMP4	0.20200712299465273
SCAMP5	0.9789419893048148
SCAMP2	0.08904350802138694
SCAMP3	1.1782208770053533
SCAMP1	-0.06417503743315223
PDCD2	0.10830059893048194
CELA3B	0.3067712085561498
LOC441455	0.2275101390374331
CELA3A	0.6257032085561498
CXADRP3	0.21574806417112335
C7orf43	0.5747149518716581
C7orf40	-0.04116444919786044
C7orf41	-0.4142655187165749
C7orf46	-0.5039857112299444
C7orf47	0.9658561925133693
C7orf44	0.2925231871657754
C7orf45	0.03819514438502673
OR1A2	-0.046479999999999994
TSPAN8	0.731934631016042
C7orf49	0.7263271657754
FAM193A	0.3373739251336847
FAM193B	0.6749626524064123
WIT1	0.08459478074866311
ZNF444	-0.13186316577541035
TCF23	0.18109679144385027
ZNF446	0.724722502673802
RHOT2	0.3573672513368944
ZNF441	0.15253520855615044
ZNF442	0.4594653048128361
RPS6	0.05793080213904567
RPS5	0.4433521711229975
EPSTI1	-0.8016276577540076
LOC401127	-0.6649849197860962
GFRA4	0.05112620320855615
L3MBTL3	-0.7601108021390344
L3MBTL2	0.20307411764706096
C8ORFK29	1.4567932192513373
L3MBTL4	-0.46600994652406325
GFRA3	-0.8052936684491978
GFRA2	-0.8687282994652392
ADAMTS15	-0.5063926417112299
TSEN15	0.6882102245989277
CINP	-0.029856342245992096
RPS2	0.22708834224599883
PRSS45	-0.058696406417112934
PRSS42	0.14266427807486637
AFAP1L1	0.563286844919781
AFAP1L2	-0.5229952727272762
PRSS41	0.07816864171122995
TSEN34	0.1705191016042722
PCMT1	-0.4496653475935837
PRSS48	-0.040135721925133705
C9orf7	-0.16805067379678995
C9orf6	0.19293118716577684
C9orf5	0.20966385026738266
C9orf4	0.7532972406417111
C9orf3	-0.11392778609625687
NAV1	0.48920643850267886
PSENEN	0.17638911229946785
C9orf9	0.4738393796791467
CDKN2BAS	2.7229650695187173
FAM177A1	-0.2317057326203269
CPA2	0.5924858395721925
CPA3	-0.6906419037433151
FAM175B	-0.050751957219253185
CPA1	0.09917529411764703
CPA6	1.3759970909090904
PRR15L	-0.20956147593582664
CPA4	0.2883306951871665
CPA5	0.5664887272727273
PVRL1	1.093249540106954
NBEA	-0.913653989304815
LOC347376	0.049270395721925125
OSM	-0.8870310374331534
PVRL4	0.5810652620320855
SNORD116-10	0.0
ATG9A	0.010665582887694924
ATG9B	0.5511887914438507
SNORD116-13	0.0
TPTE2P3	0.26831535828877007
OS9	-0.19309137967914225
VENTXP1	0.03469625668449198
PKDCC	0.6419700748663129
SNORA38	0.02990588235294117
LNX2	-0.7858944171123028
FAM113B	0.044966267379678904
LNX1	-0.15649852406416898
STAG2	0.02550885561497651
SNORD116-15	0.0
IFT74	0.14551897326203633
MYL10	0.058702139037433154
SNORD116-14	0.0
DSTN	-0.13148949732620174
NPHS2	0.2703305026737969
C14orf166	0.12713706951871018
SNORD116-16	0.0
ASMTL	-0.5264690481283392
KRT6A	0.1971019037433157
KIAA0467	0.167152192513365
SIGLECP3	-0.7412616470588231
VCP	0.2531339679144349
AP1G1	-0.29291428877005643
AP1G2	0.13217454545454466
TACSTD2	-3.3148679358288744
TMEM50B	0.12204378609625266
RPS19	0.3973883636363791
NDUFAF2	0.7267702245989298
LOC284900	0.22536361497326496
UBE2U	0.5713605347593583
ZNF385B	-1.8086608983957255
DCAF4L1	1.626731636363639
DCAF4L2	2.9692809411764705
ZNF385A	0.09297321925133772
ZNF461	0.41212765775401383
C6orf195	0.20813816042780736
OR5M8	0.06156631016042781
EHD4	0.5586000213903777
EHD3	-2.2917854331550824
EHD2	0.41339223529412017
EHD1	-0.06175916577540619
REEP5	-0.38284260962566385
GMFB	0.5186794652406448
NDEL1	-0.7333195080213901
XKRY	0.0
XKRX	0.8037729839572192
OBFC1	0.061947850267374704
GON4L	0.7956564064171197
ABL1	0.38321826737968046
LOC100271831	0.17077294117647135
LOC100271832	0.034591443850267384
ABL2	0.7036402566844906
LOC100271836	0.33024096256684654
VLDLR	0.023802310160425222
TMED7	-0.12158793582888272
TMED6	-0.6993534331550793
IL9R	0.29562083422459895
TMED4	-0.03511300534759343
TMED3	0.07883508021390462
REEP4	0.5440045133689777
TMED1	-0.30885747593582735
TMEM201	1.24561212834225
GRAP	-0.8801751229946602
BAIAP2L2	2.6320636363636343
BAIAP2L1	0.25969157219251215
HNRNPU	0.44109595721924855
SNORD95	0.0
SHANK2	0.16726898395722323
ZNF100	-0.11110509090909026
HNRNPK	-0.03064260962567289
FASN	0.9714005561497334
HNRNPM	0.027624342245989197
LOC340508	0.6145482139037433
HNRNPC	0.2360489197861
DIS3L	-0.2809313796791493
SNX9	-0.7600130909090925
HNRNPF	-0.16793120855614774
PRLHR	0.06128342245989305
HMGA2	1.2722753582887707
SBNO1	-0.21609790374331883
EEF1B2	0.06432641711230858
LOC91149	0.44055274866310135
SELV	-0.06114327272727271
FAM63B	-0.12215754010695168
GOLM1	1.0325282780748637
TMEM209	0.49075189304812916
USPL1	-0.42211238502673964
KBTBD12	0.12591035294117614
MPHOSPH9	0.1771059465240592
SLC6A11	1.1639327486631017
RNF166	-0.10106293048128023
XKR5	0.4184986951871658
XKR4	-0.2949495187165775
XKR7	0.022093133689839582
XKR6	0.10882804278074842
XKR3	0.5429689839572193
XKR9	-0.6753523422459873
GLUD2	-1.2540423529411786
GLUD1	-1.3141750374331664
SLC6A15	0.7542162352941176
ISG20	0.14797905882352858
HSP90AA1	0.46117431016043753
TADA1	0.11736042780748868
TADA3	0.0013584171123017796
CD52	-0.3380530909090913
CD53	-0.6642102245989321
ZNF174	0.6330144171123058
RNF168	-0.6070194224598922
NDUFS8	0.1980794866310145
C9orf11	0.08538806417112291
CD55	-0.4081243422459888
SNORD90	0.0
CD58	0.7455409411764746
CD59	0.03654057754010509
HAX1	0.47460102673797167
SLC32A1	-0.060946930481283426
TMEM184B	0.9394644491978639
UGT1A8	-0.06653418181818171
UGT1A9	-1.0224077219251448
NNAT	0.4528831229946526
SLC25A3	0.16009418181818447
KIAA1324	1.072375122994651
UGT1A6	-1.0045205775401111
LOC150381	0.7814936898395715
UGT1A1	-1.9704516149732711
UGT1A3	-2.187050866310156
POMC	-0.7833474224598929
C8orf76	0.9476863101604227
RAB35	0.31786782887700227
RAB34	0.18790521925133064
HJURP	3.972599508021386
RAB32	-0.5699668021390369
RAB31	-0.2449700106951891
GAGE10	0.13313431016042782
C22orf42	0.015479679144385026
SNORD114-18	0.0
GAGE13	0.29950267379679146
RAB39	-0.47939319786096335
RAB38	-0.8012328770053485
DOK2	-0.8586626310160419
DOK3	-0.017632684491977635
LCA5L	-0.21668648128342394
DOK1	-0.20627086631016311
DOK6	-1.3331237005347605
CD163L1	0.7555128556149695
DOK4	0.1301148235294214
DOK5	0.316270780748666
C6orf222	0.8404208556149734
C6orf223	0.36266793582887713
MCEE	-0.8522740962566875
C6orf221	-0.004913989304812828
C6orf226	0.22708607486631216
C6orf227	0.20262440641711232
C8orf73	0.7093358288770082
PLS1	-0.19432104812834616
CAMSAP1L1	0.693059828877006
PLS3	-0.302235016042788
SNORD92	0.0
CLASP2	0.1391204278074909
CLASP1	-0.16997649197861087
C22orf43	0.6496979465240644
C1orf203	-0.025518288770051356
PDIA6	0.46778898395721846
C1orf201	0.5065160213903717
C1orf200	0.08579206417112317
PDIA3	0.2897785026737978
PDIA2	1.987638395721925
TRIM26	-0.0062466951871673615
C1orf204	0.44080081283422556
ZBTB48	-0.13329696256685253
ELF1	-0.6095518288770094
RAB3D	0.5092380748663095
HMGB4	0.0029240641711229943
RAB3B	2.287943786096257
ARMC8	0.11184859893047694
ARMC9	1.113276021390372
DACH1	-3.0853492620320866
ARMC7	0.38359212834224365
ARMC4	-1.1090493903743321
DACH2	0.7543491978609626
ARMC2	0.909798203208557
ARMC3	0.32727649197860964
OR1F1	0.8281903743315511
ARMC1	0.5580448128342272
YPEL3	-0.07352156149732458
UCK2	1.1919718288770094
CD160	-1.4476468021390363
CD163	-2.116047529411766
AARS	0.20084528342246166
LOC200726	0.04419197860962567
CD164	-0.5806450909090977
ZDHHC8P1	-0.731773368983957
TTC21A	0.3009839572192545
TSGA13	0.08468663101604278
SPATA9	0.23228472727272798
SPATA8	0.13861328342245993
ACTL6A	0.5785980748663082
ACTL6B	0.2622150802139039
C5orf58	1.167853518716578
EIF5	-0.575934395721923
C5orf56	0.32292477005347564
C5orf55	-0.2260888342246048
C5orf54	1.1038536256684512
C5orf53	-0.06900502673796893
C5orf52	-0.039655144385026736
C5orf51	0.3059917433155075
SPATA4	0.014637775401069558
HIST1H4C	0.2621950588235292
HIST1H4B	0.19680404278074864
HIST1H4A	0.1859960213903744
KHSRP	0.30747478074866486
HIST1H4G	0.0033197860962566844
HIST1H4F	-0.04459394652406417
HIST1H4E	0.9596227379679135
HIST1H4D	0.40211602139037367
HIST1H4K	0.21158333689839562
HIST1H4J	0.3219208342245983
HIST1H4I	0.8929908449197865
HIST1H4H	2.068624598930481
OR10T2	0.0
ZDHHC17	-0.10881662032085515
LOC728024	-0.29046008556150005
HIST1H4L	0.03757058823529412
ZDHHC16	-0.1857798716577559
CD226	-1.8013754224598921
LIFR	-3.4425795508021357
FTSJ1	0.48226673796791886
ADIPOQ	0.050685304812834175
KIAA0907	1.3364545454545436
SETD3	-0.35312171122994584
HKDC1	1.5825672513369007
RAP1GAP2	-0.2275754438502684
C11orf59	0.3973948021390399
SLC25A6	0.19429242780748268
PRKAG1	0.29368066310160224
MAP2K4	-0.7664045989304835
CRBN	-0.37551212834224046
NET1	-0.3197741390374329
IRX5	1.3545134545454527
IRX4	0.1220005347593583
IRX6	0.9298507165775399
IRX1	0.09059251336898395
IRX3	1.3094687914438525
IRX2	0.1579052620320855
TBC1D25	0.2373822887700534
TCAP	0.6938349304812839
PRKAG2	-0.9309337540106988
TMEM185B	0.29098806417112577
JRKL	0.7346529839572211
MUC2	0.33886380748663075
MUC1	-0.017948256684492847
TAC3	0.6656120427807486
CRB1	0.10600958288770057
MUC6	-5.164310695187169
CRB3	-0.09211234224598641
CRB2	-0.05224201069518708
GC	-1.4743344812834263
TEK	-1.9220256256684491
GK	-0.6475874866310196
PRR25	0.007795871657754007
HIPK3	-1.0638702887700546
PTRH1	0.39626932620320954
CLEC2L	1.3916113796791443
CLEC2A	-0.03930470588235294
SLC25A4	-0.4938777754010655
CLEC2B	-0.795179850267381
CLEC2D	0.5319691550802155
TSSK2	0.0
PRR22	-0.5203736684492002
C10orf28	0.39124774331551393
LOC441666	0.9221194866310176
P4HA1	-0.8894787593582887
PDE5A	0.14924282352941365
CTBP1	0.03643084491977966
CTBP2	-0.455162759358287
RAD54L2	-0.7585514438502639
C10orf25	-0.7085841711229959
C10orf27	0.06280406417112303
C10orf26	-0.42489495187165893
TSG101	0.1355608983957204
ORAI2	-0.0468715508021349
LOC338758	-0.4204199144385017
VENTX	-0.15719655614973194
HACL1	-0.4527324705882414
FAM158A	-0.12466509090909206
GTF3C3	0.4811099037433202
GTF3C2	0.5045663529411701
GTF3C1	0.06300962566844781
SNORA70C	0.0
GTF3C6	0.19962616042781534
GTF3C5	0.40542282352940795
GTF3C4	-0.02895069518716209
APOA4	-2.471540256684495
APOA5	-2.3155866096256688
IQSEC3	-1.1561357860962564
CD99L2	0.21143925133689834
GPRASP2	-0.6534944812834178
APOA1	-2.651577433155076
APOA2	-0.6232858395721976
GPRASP1	-1.161618759358288
XPO1	0.5320681069518685
XPO5	1.0096104171122953
XPO4	0.07418573262031636
XPO7	-0.19547332620320823
SCARNA12	0.30854444919786217
LPIN3	0.21289330481283386
SCARNA11	-0.052946352941176465
TTK	4.200422951871655
WDR26	0.3621158716577604
SCARNA10	-1.070197903743316
MYPN	0.31637360427807515
LEMD1	0.20388019251336903
TMTC2	0.0168862673796788
TTL	0.9028542887700493
SPRR2E	0.14259664171122993
GAR1	0.2961940320855616
FAM123C	0.0384219037433155
FAM123B	0.22452601069518519
FAM123A	0.06295775401069517
MRPS18C	-0.24762485561497094
SOLH	0.40169854545454875
DNASE1L1	0.09724284491978352
DNASE1L2	1.6418757433155073
DNASE1L3	-3.656570459893043
RAD51L3	0.3121020534759378
TFB2M	0.24272077005347903
LOC80154	1.455161497326202
EPS15L1	0.6105653262032043
GART	0.2515724064171092
MLLT11	0.350243401069517
HPDL	1.4290949518716567
GARS	0.5817413903743365
ZEB2	-1.4330079786096181
NOC4L	0.21186639572192512
LOC157381	0.280586331550802
ATAD5	1.5395439572192542
SFT2D2	0.3996762139037404
SFT2D1	-0.2709550374331533
ATAD1	-0.2682097967914405
IBTK	-0.01421640641711086
TOP1	-0.006066737967913127
ATAD2	1.5645292834224573
C22orf28	0.05856459893048438
C22orf29	1.0294226951871641
FRAT2	0.31051035294117213
SNORD114-15	0.0
GIT1	0.8841281497326232
GIT2	0.32553129411764914
TMEM198	1.0555604064171122
TMEM199	0.35484025668449704
C22orf23	0.9326400641711228
C22orf24	0.05017925133689838
DCST2	1.8770921711229973
C22orf26	0.30956470588235296
C22orf27	-0.00567090909091128
GHRH	0.11435347593582888
CD40LG	-0.13999219251336914
SESN1	-0.6100596363636406
SESN2	-0.27280310160428023
GHRL	0.030991593582888832
ZFYVE16	-0.07309328342245891
KRTAP10-8	0.003478609625668449
SHROOM3	-0.44284141176470904
SHROOM2	-0.8987946951871706
SHROOM1	0.3794225026738012
MIOX	1.5519049625668453
MTIF3	-0.0040371122994642406
MTIF2	0.22396241711229692
SHROOM4	0.44615277005347664
MIOS	-0.3142820748663162
RASGEF1C	-0.3620401711229949
MRPL54	-0.6478550802139029
PELI1	-0.310250032085559
VARS	0.6740246844919788
PELI3	0.22943028877005212
GPT2	-1.2900287058823512
TUBB2A	0.05267114438502318
SPARC	0.692783465240641
VPS29	0.12054667379679351
ATE1	-0.2604518930481259
ESPL1	1.9159642780748625
HTR7P1	-0.20790675935828595
TUBB2B	-0.013819828877005058
AIG1	-0.9742833155080266
NAPB	0.5200768983957245
DBNDD2	0.757535679144385
SCN11A	-1.5314520427807483
DBNDD1	1.2661126203208486
GET4	0.23007283422460034
MYEOV	-1.4620888342246006
TTC27	0.5693688128342238
RIC8B	0.18557503743315173
ENOPH1	0.45564286631016415
CALB2	0.18337473796791426
CALB1	0.12588139037433144
AKNAD1	0.09335428877005345
FLJ30679	-0.0778597219251339
PRSSL1	-0.2567206844919788
NFRKB	0.5730059465240558
SRPK3	0.6882693475935833
SRPK2	0.42787672727273396
BDKRB1	1.6820253048128364
TIAM1	-1.5443966844919776
BDKRB2	1.0063193368983923
KRTAP10-5	0.011050267379679145
RSL1D1	0.03596864171123215
FAM20A	-0.21455816042780995
FAM20B	0.7642218395721923
FAM20C	-0.4645763636363611
ADARB2	-0.7350204064171124
ADARB1	-0.039378117647056676
HAT1	0.320196684491977
CXXC1	0.30608825668449136
WNT2B	0.9771751657754018
YAF2	-0.46620968983956956
CXXC5	-0.3699830374331512
CXXC4	-0.5882524064171124
SMEK1	0.039041967914435816
KIAA0430	-0.19809743315507866
CTHRC1	2.88935003208556
CARKD	-0.3926854331550782
SPG11	-0.0892678074866371
AGGF1	0.23664725133689402
FLJ35776	0.5051346951871656
SPRR2B	0.046077540106951864
TUBB	0.32499758288770764
NXF1	0.4358942245989219
MAGEA8	1.0378708449197862
KIAA0125	-1.2128183529411767
C6orf35	-0.5216300534759366
MAGEA3	2.7434085347593586
MAGEA2	1.8571855828877009
MAGEA1	4.161040705882352
MAGEA6	3.094440962566844
MAGEA5	0.27538021390374334
MAGEA4	0.464615935828877
NFX1	-0.08143244919785886
TEX13B	0.03519465240641711
RDH8	0.4986453048128345
ZBTB47	-0.027365689839570884
EEA1	-0.007920385026734422
SLC5A3	-1.0941044919786087
RDH5	-2.1481115080213975
OPHN1	0.6967268235294108
MSL1	0.37076500534760015
ZNF682	0.18887651336898603
ZCCHC10	0.255525582887703
SLIT3	0.11043200000000297
GCDH	-1.637659807486628
RRAS	0.147239893048134
ZNF683	-0.11319940106951831
HOMER1	0.10601450267379509
FIP1L1	0.3855644278074841
HOMER3	0.7486850695187153
HOMER2	-0.9036492620320811
OR13F1	-0.10274697326203208
SEL1L3	-0.28489689839572563
UCN2	1.198153475935829
ZNF681	1.2302393796791442
SEL1L2	0.09491959358288768
WDHD1	2.1457505882352943
SNORD19B	0.0
NOLC1	0.06712977540107445
MSL2	-0.10713122994652124
STAG3L2	0.9453410481283422
FXN	-1.3319380534759322
SLC40A1	-0.6756316791443773
SARDH	-1.8792743101604312
RPL29	-0.044479593582883226
NBN	0.2317668235294068
RYK	0.09909048128342057
UCN3	0.00889535828877007
NIPAL1	-2.1555146951871658
NIPAL2	0.6056220320855585
NIPAL3	0.45779908021390003
NIPAL4	-0.09920233155080227
SLC34A1	-1.5784724705882338
THAP6	-0.20066367914437855
THAP7	-0.07501311229946772
THAP8	0.6491980962566846
THAP9	-0.1462478288770077
YRDC	-0.17782462032085178
PCYOX1	-0.587856663101606
IL1F9	0.2193336256684491
IL1F8	0.030588470588235273
NAP1L1	0.39233970053475176
MLF1IP	1.99408917647059
CHID1	0.00861897326203831
IL1F7	0.20638855614973264
EWSR1	0.16404496256684453
IL1F5	0.19488502673796795
PLUNC	0.4953700534759359
EFNB2	0.10469552941176552
QTRTD1	0.313177390374336
NAP1L3	-1.7883492620320833
TRIM15	-0.9558723208556179
TRIM14	-0.40579131550802394
LOC442421	0.3833434010695187
AHCTF1	0.633166973262032
TAC4	0.16379531550802143
ZDHHC19	-1.9677159144385015
CCRL1	-1.1773734545454575
FAM58B	-0.017827208556149665
FAM58A	0.3924424171122993
CCRL2	-0.016261347593581554
CYP4F8	0.17313463101604287
MUC17	-0.03397182887700534
HDAC2	0.145266909090898
FAM160A1	-1.5222612406417109
CHI3L2	0.40815450267379827
CHI3L1	-0.6152626096256704
MUC16	-0.08287922994652397
DFNB31	1.4083609411764728
THEMIS	-0.7673145454545449
CYP4F2	-2.4729995294117657
ARL2BP	0.18341475935828555
ODZ4	-1.0840522780748674
PI4KB	0.7683334117647078
ASB2	-0.1220211550802155
ASB3	0.06883559358289126
ASB1	0.2176151443850287
ASB6	0.3417018395721936
ASB7	-0.1776819037433146
ASB4	-0.3161668663101609
ASB5	0.19320551871657762
ASB8	-0.11053820320855046
ASB9	-0.3797595935828859
SAG	0.03941550802139035
ATP5SL	-0.017146310160434552
FKBP1AP1	0.3852916149732639
ZAR1	-0.007919294117647056
C2orf58	0.400983486631016
RGS7	0.0417514438502673
HDAC8	0.29070121925134096
C2orf52	0.5744299893048144
C2orf53	-0.05314962566844919
C2orf50	0.12324160427807485
C2orf51	0.4928417112299467
C2orf56	0.08091957219251356
C2orf57	0.029324064171122995
C2orf54	0.6589401069518752
C2orf55	1.0651496470588269
PLIN4	-0.47806145454545046
SLC16A13	-0.8556419679144405
DPY30	0.3053893903743248
TMEM59L	0.20714964705882344
SLC16A12	-0.8671334117647076
FNBP1L	0.46026263101604314
CHM	0.01868639572192521
CHP	-0.7971965561497374
SPINK7	0.042229946524064164
RINT1	0.416502203208557
TBL2	0.38930006417112395
TBL3	0.18578419251336342
SPINK6	-0.021969005347593468
SH3BGRL	-0.7096216042780767
KHNYN	0.5237145240641734
TMEM161B	-0.04088231016042787
PDE8A	-0.5548454973262054
PDE8B	-1.4794550374331563
DBI	-0.44515897326203024
DBH	-4.7254339037433155
SPINK4	0.6442411764705882
RPL6	0.23449191443849493
MANBA	-0.10486136898396126
RGS8	-0.04385796791443851
UPK3B	-0.340375657754012
TC2N	-0.3111569197860975
POM121L9P	-0.439471422459893
PGAM4	-0.13303957219251306
FLJ33360	-0.08791499465240671
SPINK2	0.028696235294117745
OR52K1	0.032456149732620315
WNK1	0.17776158288769572
PGAM5	0.03815035294117486
TMEM49	0.366815101604276
SPINK1	2.458631914438497
TCTN1	-0.06553944385026611
TMC7	2.0060347165775436
DBP	0.317216898395726
TMEM47	-1.467750331550798
POLQ	3.011054139037429
DBT	-1.0761573475935826
TMEM43	0.012104705882352462
TMEM42	0.013072256684496963
HMHB1	0.17057093048128336
OR52K2	0.09776900534759356
FANCD2	2.269885390374337
ZBTB33	0.4132478074866288
SERINC5	-0.15771371122994626
SERINC4	0.7421886417112282
ZNF423	0.04878778609626
LOC284837	0.5518690053475943
SERINC1	-0.944270566844919
DHX40P1	0.11891454545454555
ASTE1	-0.13281482352941065
GABRA5	-1.0420337326203208
MED1	0.24193670588234895
MED6	0.12654742245990036
LOC729121	-0.041468
MED4	-0.27615247058824366
MESP1	1.676010288770052
PINK1	-1.0160574331550851
SMARCB1	0.31473796791444464
MED8	0.18537623529411817
LMLN	0.03947756149732662
MNX1	0.9451730481283422
SCAP	0.010408534759349664
ZDHHC18	-0.08082889839571905
ZNF600	0.2798884491978635
MXD4	0.32093546524063754
ZNF606	0.4125199144385068
ZBTB32	0.5206842994652403
MLH1	0.15603963636363893
TREX2	0.6728961283422459
MXD3	1.3594835294117669
PKDREJ	0.47468566844919735
TREX1	-0.221994973262035
POP1	0.8988934759358278
LOC158376	-0.19295555080214033
CAMTA2	-0.394307058823534
GABRA3	1.0862278716577536
CAMTA1	-0.3129391657753988
CCDC90A	0.03406387165775193
POP7	0.10111629946524481
SDF2L1	0.7389409411764696
CCDC90B	-0.52805828877006
LOC144571	-0.8685611336898438
GCA	-0.4504646203208633
AFM	-2.9027190588235303
TCF7	0.3399950802139067
GPR119	0.3536134545454545
GCG	0.4078841497326202
BVES	-0.47044130481283153
OR11H12	0.03827112299465241
GCK	-1.9648212834224577
POP4	0.3905565989304822
NPFFR2	1.7698549090909088
NPFFR1	0.008076406417112297
LRRC37B2	0.7278259465240664
ZBTB49	0.06311925133689833
GPR116	-0.10321634224599663
PLIN1	-1.8367315721925142
EPS8L1	-1.006054524064174
EPS8L2	0.01869090909090687
EPS8L3	4.798597967914438
AFP	1.501388000000003
ZCCHC16	-1.7874533262032086
LOC643923	0.014695401069518721
ABTB1	-0.15261505882353177
ABTB2	-0.3152930909090905
GPR114	-0.1648482994652407
PROZ	-2.6577361283422505
AZGP1	-2.3037905882352945
PPP5C	-0.1098083208556151
MBIP	-0.5947218823529337
BTD	-0.7320104812834227
RBMXL1	-0.6367755294117696
GPR111	0.13845187165775402
BTC	0.16799217112299392
NXPH3	0.5426984598930469
NXPH2	-0.558636962566845
NXPH1	-0.2836272085561498
PROC	-1.2422601283422399
ISLR2	-0.12448004278075153
BTK	-0.7602648983957243
KIAA0494	-0.24535413903743652
MDN1	-0.7663168770053463
LGR5	-0.3651379679144382
RPRD2	0.41504132620321244
RASGRP3	0.5035738181818203
AMPD3	0.09804487700534548
AMPD2	0.11452372192512783
AMPD1	-1.5546381390374333
ZUFSP	0.4708682780748692
CYLC1	0.00567379679144385
CYLC2	0.017024064171122996
MMP17	0.10954795721925015
ZNF91	0.3722701176470542
ELAVL1	0.24712979679143743
AREG	-1.1208761283422457
KIAA1143	-0.07595317647058586
RASGRP4	-1.1070744598930498
RPS6KB1	0.11205503743315859
PRPF40B	0.8047484705882333
PRPF40A	0.17586136898395743
RPS6KB2	0.2002979893048078
ENKUR	-0.1660188021390363
MCART6	-0.024226524064171695
CST9	-0.033220620320855626
MRGPRX1	0.003571122994652406
MCART2	0.46509482352941145
MCART1	0.47437180748663454
LSM14B	0.41921886631015326
SNORD70	0.0
TBPL1	-0.09691484491978564
PRELP	-2.8257231016042796
KIAA1147	0.10226222459892753
LSM14A	0.14244269518716202
GPCPD1	-0.01623112299465035
LOC653653	-0.43436329411764607
DPAGT1	0.27773309090908604
SALL1	-0.739314352941177
SEPHS2	-0.15700990374331525
SEPHS1	0.09873351871657476
TET2	-0.4544732620320877
RBMXL2	-0.2818943101604279
UBE2D3	-0.44771764705882866
OR2F2	-0.02371475935828877
ZNF93	0.43020004278074797
RPS4X	0.07223133689839045
UBE2D1	0.16164635294117424
MOBKL3	0.006267935828875082
FSD1L	0.606524278074871
ATXN2L	0.6238530909090994
BUD13	0.434038352941176
ZNF627	0.23437807486630913
MLL2	0.45411099465240845
TMED10P1	0.20055347593582784
DLST	-0.35231811764706045
YOD1	0.2510227807486629
KIAA1370	-0.42328637433155336
SYT14L	-0.012461946524064169
SNORD76	0.0
ISY1	0.17368695187165706
F2RL3	1.8372891122994663
F2RL2	-0.7857549732620326
F2RL1	-0.5769501390374323
CT47B1	0.7039759358288773
XAB2	0.20033505882353886
SETBP1	-0.6190052192513376
SNORA56	0.023604278074866314
ST6GAL2	-3.637054203208559
MLL5	0.05018010695186703
SAPS2	-0.06284183957219192
SAPS3	0.0629342245989335
PCBD2	-0.18741317647059397
PRDX6	-0.3481906524064122
?|317712	0.0
IL1F10	0.04152139037433155
PRDX3	-0.714709796791448
PRDX2	-0.07095084491979087
PRDX1	0.1640796577540069
SNORA11D	0.0035508021390374335
AP3S2	-0.34770603208556317
SNORD77	0.0
AP3S1	0.2212979893048086
HBII-52-24	0.0
PITX2	0.8850166844919786
PITX3	0.21241298395721925
MED21	0.07184363636364033
PITX1	3.523190887700534
OTUB1	0.17409865240641587
FERD3L	-0.03262
TRIM55	-0.3751928556149746
OTUB2	1.7049940748663088
TMCO1	0.5907092620320871
NPTN	0.16494703743316386
AXIN2	0.2191217326203203
AXIN1	0.29378245989304297
MMRN2	-0.07817713368984336
LOC146336	2.1417279144385035
CAMP	-0.6200282139037435
LOC100126784	0.8910447272727255
LOC146880	1.2148728342245958
CCL5	-1.0221314438502649
ERO1LB	0.1093212834224655
SAP130	0.7089236791443874
RDH10	-0.10090239572192772
TRIM54	1.5494593368983969
RDH11	-0.39503133689838776
APOF	-4.295404385026746
LCORL	-0.4297441283422456
VASN	-0.15816183957218932
LOC648740	0.44793873796791384
XPNPEP3	-0.19232126203209
SRRD	0.39686171122994374
HMGB3L1	0.11366951871657752
CROCC	0.8102008128342231
TRAPPC6A	-0.05035696256685185
NBPF16	0.10564100534759557
NBPF15	0.18420966844919917
APOE	-0.2829174331550952
MED23	0.07262346524064789
NBPF10	-0.06695899465240185
SR140	0.5046766417112227
