gene	value
TAF7L	1.8472393530997306
RANBP6	8.7493423180593
PDCL2	0.08535094339622643
ARNT	10.79464905660377
LYRM4	8.848122371967657
TLR2	6.706345283018866
CCL4L2	5.6023954177897535
CADM3	2.26217115902965
GDPD2	0.37678463611859825
GDPD3	4.054562264150945
BASP1	6.5713706199460935
GDPD1	4.314332075471699
GDPD4	2.022074663072777
GDPD5	7.58401266846361
SLAMF7	6.485408086253373
SLAMF6	5.1212021563342285
KCNRG	2.2658541778975754
SLAMF1	3.885329110512132
CN5H6.4	2.2110835579514836
KRTAP5-4	0.1432490566037736
TGFB2	6.414677628032343
TBCEL	8.067668463611867
C17orf99	0.6844633423180593
C17orf98	0.09096954177897572
KRTAP5-5	0.9322436657681935
C17orf95	9.35404932614555
OSGEPL1	7.5345566037735905
C17orf97	5.5041161725067385
C17orf96	7.017860646900273
C17orf91	7.1937423180592965
C17orf90	8.981018598382752
C17orf93	0.4547800539083557
LOH12CR2	4.418983018867921
FGD6	8.022469541778975
TMEM132D	1.5697097035040426
HOXD4	2.1723126684636127
F13A1	6.983701347708892
UIMC1	8.392635040431264
FKRP	7.925947978436661
GBAP1	10.11489541778976
LPHN2	9.716207547169809
HDGFRP2	10.521073854447437
HDGFRP3	5.885936927223721
KRTAP5-2	1.7248962264150935
DEFB104A	0.004011590296495957
C6orf106	12.57376954177898
C6orf105	3.3906150943396223
KRTAP5-3	0.02382964959568733
C6orf103	0.15705175202156332
OR5F1	0.0
ETS2	11.93887654986522
YWHAH	11.205384636118595
ETS1	9.846963881401608
SHPK	8.822746091644202
LOC100302650	4.144913746630728
PRR5-ARHGAP8	1.1457854447439355
YWHAB	12.068014016172507
FCRL1	1.120396226415095
FCRL2	1.3406380053908347
FCRL3	2.4301649595687325
AQP10	1.6320177897574133
AQP11	8.104600000000007
FCRL6	3.4074768194070075
YWHAE	12.738983288409694
ZDHHC24	8.271564690026954
SEC61G	10.482885714285715
LOC100134259	3.0039099730458223
STAT5A	8.765858490566053
FCRLA	3.065572506738545
CHRM5	1.9165185983827504
CHRM4	0.7580598382749325
CHRM3	3.7699442048517513
CHRM2	0.33474204851752015
CHRM1	0.6098865229110512
HSPC072	0.4443293800539083
HTR1D	3.1738183288409703
BEAN	2.8846552560646894
MGAT3	4.441540161725063
MGAT5	4.5666652291105105
GLRX	10.176980862533695
PABPN1L	0.13441105121293803
KIAA0652	10.89729784366577
KRTAP10-9	0.0036264150943396225
VTN	17.068016711590293
CHST11	5.908703234501353
CHST10	5.709575741239886
CHST13	9.936945552560646
CHST12	7.786267924528299
CHST15	9.280355795148248
CHST14	8.58209380053909
VAMP7	10.351105929919138
TMEM9	11.530343396226415
VAMP8	11.076778436657682
UNC5B	8.097539892183283
ROCK1	9.580666576819404
ROCK2	8.682475471698105
MOSC2	10.658638814016179
MOSC1	10.03010943396227
HTR1B	0.6305247978436656
MMP8	0.33763989218328844
MMP9	7.556070080862538
MMP7	5.110645822102427
SLFN5	6.983409973045827
MMP2	8.893985444743933
MMP3	1.0275320754716986
GXYLT1	9.067688140161723
TRAPPC2L	9.526263342318058
GXYLT2	2.299177628032345
GNPTAB	8.994780592991907
AMICA1	7.803038814016169
TAPT1	9.654366576819406
AGER	5.218445013477088
PODXL	9.810054177897575
ISPD	5.806266037735847
NGDN	9.162726954177895
CAPRIN2	8.007290296495961
NAIF1	7.914262533692722
CAPRIN1	11.638624258760103
CCNT1	4.767886792452829
PLDN	9.902429110512132
CCNT2	8.765905929919136
SEC61B	11.598995417789753
CREBZF	9.599872237196763
BEYLA	0.03498059299191375
IER5	9.096353369272236
KCNE4	6.018548247978435
LTC4S	3.9717814016172532
SLC28A3	0.6759005390835577
CBFA2T3	5.654973315363883
CBFA2T2	8.881492452830193
IRF2BP2	12.513409703504037
IRF2BP1	9.968276280323451
C9orf89	7.884955525606474
PNMA6A	8.66865013477089
C9orf84	0.9851878706199462
C9orf85	6.989225876010781
C9orf86	9.668966037735842
ZMYM6	8.068361185983827
C9orf80	6.9035787061994585
C9orf82	8.792674663072773
H3F3B	13.123799730458222
MC1R	5.671998113207541
VRK1	7.3868320754716965
FAM92A3	0.03662156334231806
VRK3	9.826198382749315
PDRG1	9.013138814016177
CRYL1	11.562006738544467
WNK3	5.353888409703506
LRRC6	3.0034032345013477
LRRC7	1.4478005390835593
TXNRD3IT1	7.841662264150944
LRRC1	7.277612398921827
LRRC2	7.53719784366577
LRRC3	7.061279514824803
NR2C2	8.420192722371977
TNIP3	1.170925336927223
LOC134466	3.1499336927223736
USP30	9.260644474393537
RFNG	10.857235309973055
USP32	9.71437223719677
USP33	9.66842533692723
USP34	10.373293530997303
SHMT2	12.26576765498653
SHMT1	12.260562264150943
USP37	8.322913477088948
MORN5	0.1592582210242588
MORN4	5.9543854447439335
LOC145845	0.2751975741239892
MORN1	5.074363881401621
PLD1	9.088431805929915
MORN3	1.055421563342318
MORN2	7.700507277628043
ST20	6.670247708894877
RPL39L	6.137661455525603
PPFIBP1	8.92181105121295
PPFIBP2	9.697909433962261
RPL23AP64	1.3790940700808618
FTHL3	9.198992722371969
APOBEC2	1.7865857142857156
APOBEC1	0.12271967654986526
LDLRAD3	5.049343126684633
TPK1	5.7760156334231825
APOBEC4	0.10932911051212937
UBE2CBP	5.256447439353096
SIRPD	0.2758711590296495
CSPP1	8.095907547169814
HHIPL1	4.70131913746631
RRP1	9.625802425876012
DOCK8	7.44539056603774
DOCK9	8.873826954177906
MRPL19	10.436247169811319
SCO1	8.964070619946092
DOCK2	6.854882749326149
DOCK3	2.937483827493258
DOCK1	9.359410781671151
DOCK6	9.587974932614559
DOCK7	8.899538814016177
DOCK4	8.97998194070081
DOCK5	7.403921563342316
SAAL1	7.723279514824798
UHRF1BP1	8.803131805929924
TAP2	10.482694339622647
ACSBG1	2.0313916442048523
ACSBG2	0.5539897574123989
TNFRSF12A	10.142226954177893
FAM184A	6.621673854447439
FAM184B	0.24313665768194073
JUB	10.135944743935308
LOC342346	1.8457132075471718
NCRNA00095	4.558533692722377
FLJ41941	0.7043752021563342
LRRC66	2.3538964959568727
HSPH1	10.452003504043123
SLC9A2	1.1188353099730464
SLC9A3	2.7189544474393528
LIM2	0.18151752021563347
PBXIP1	11.653269002695428
POLR2K	10.392541509433963
JUN	11.606950673854442
SLC23A3	4.280337735849057
EIF5AL1	10.467810512129388
UCK1	9.936038544474394
JUP	12.150670619946101
PLEKHB2	9.857484636118594
SCNN1B	2.6521080862533712
SCNN1A	6.697087331536392
FAM98C	8.447083018867929
ARHGEF37	7.3136676549865305
FAM98A	9.734739892183288
ARHGEF35	7.777489487870615
PLCB4	3.9000207547169827
CYP4Z1	1.3445212938005395
SPINT3	0.19545822102425872
LOC93622	8.127533423180594
SEC13	11.501278167115899
SLAMF8	7.171863072776277
CLEC9A	1.9037878706199458
ARHGEF38	0.8963660377358488
SKINTL	0.1692921832884097
MCCC1	10.066425336927223
TWF2	10.440258760107817
GIMAP8	7.893956064690031
C11orf58	11.443575471698106
GIMAP4	8.676116172506745
GIMAP5	8.636931805929917
GIMAP6	7.8511994609164395
GIMAP7	7.556422102425879
GIMAP1	6.664191374663075
GIMAP2	7.239414824797851
SCUBE2	4.383927493261459
SCUBE3	1.923848517520217
SCUBE1	6.32361832884097
ESR2	2.0057938005390836
CUX1	10.424744204851752
JMJD7-PLA2G4B	8.353327223719681
WARS	10.6451423180593
TTTY6B	0.030344743935309972
ZNF233	4.1241312668463594
LOC221122	0.8997070080862527
RPSAP52	0.36172776280323443
RHBDF1	8.009026415094352
RHBDF2	8.992533962264146
ZNF750	1.2991889487870627
RPSAP58	12.775774123989212
MYOM3	2.473741778975742
C14orf68	8.894338274932613
MYOM1	9.287883288409702
NDST3	0.8611113207547169
EARS2	9.555926145552553
POLA2	8.277847439353106
NDST4	0.2379417789757413
RPP30	8.705818059299187
OR52W1	0.06223450134770888
C14orf64	1.624336118598384
OR2K2	0.09763692722371968
LAX1	3.4163978436657665
TBX3	9.544584636118595
FBXO2	9.152690026954176
FBXO3	9.158032075471695
FBXO4	7.8509053908355835
CTNND2	4.209136388140163
CTNND1	12.08090296495957
FBXO7	11.555640161725057
FBXO8	9.031596765498657
BCORL1	8.089916981132076
BCORL2	0.8736312668463606
A2M	15.406137196765503
KLRF1	2.427982479784366
C18orf21	8.119785175202159
C18orf20	0.17402857142857142
ZNF536	0.37193207547169815
C18orf22	9.110563881401621
C18orf25	8.45400970350405
OR5AP2	0.0084177897574124
ZMYND15	6.735241239892188
C18orf26	0.17686846361185984
LOC643837	7.1160789757412335
TLR1	6.341663072776277
NAV3	5.551794070080865
SPHK2	9.067329110512137
SERPINF2	14.39069272237197
NAV2	9.718238274932615
TRUB1	8.276140161725065
SLC6A4	1.3252547169811328
LOC401010	5.047509973045824
PMS2L1	8.327048517520215
OR5D18	0.0014649595687331535
QSER1	8.854648517520207
TAL1	5.081034231805928
C1orf9	9.872277088948792
TAL2	1.7297274932614557
LOH12CR1	6.80000592991914
LIG3	8.895935579514827
SLC44A3	8.11038113207548
SMEK3P	2.389772776280323
APEH	11.580977897574122
SNX7	7.883750673854448
TRUB2	10.038214285714291
NT5DC2	8.674265768194068
DBR1	7.899917789757412
CSNK1A1	11.543990835579518
LCE2C	0.044896226415094345
LCE2B	0.004987061994609164
LCE2A	0.04297304582210243
LOC285501	0.08810377358490565
LCE2D	0.38814339622641514
PRRT4	2.799902156334233
SASS6	6.345695148247985
ATL3	8.20081401617251
ATL2	10.227153099730454
ATL1	4.5733816711590265
PRRT2	4.018298652291104
RUSC2	9.08831509433962
GLYATL2	0.5388180592991912
MEGF9	10.258150943396224
SLAMF9	3.215702425876009
GLYATL3	1.1262854447439348
C14orf2	10.535296765498657
PPIF	11.545522102425874
PPIE	9.500044474393537
C14orf1	11.022466037735843
CCDC85C	9.767954716981128
CCDC85B	8.34099083557952
C14orf4	9.176619407008085
LOC729991	8.567108355795153
KIAA0406	9.268111590296497
RNMTL1	8.81245606469002
YARS	10.952929649595688
C21orf119	6.4274061994609175
SNTB2	8.42162641509434
SNTB1	11.819771698113216
SLC5A7	0.18231185983827497
KIAA0408	1.0761590296495955
CORO1B	11.128290026954174
CORO1C	10.803609433962261
CORO1A	8.958361185983827
FLJ25328	0.0400989218328841
RING1	10.504611320754709
SLC5A9	8.287932614555254
MOXD1	5.309488140161732
PIN1	9.81002857142857
MID2	8.30923611859838
LHX5	0.07655202156334233
FNTA	9.975447439353097
DCPS	9.687035309973043
LOC338651	2.2178849056603775
RPGRIP1L	4.97510673854447
SMOX	7.722664959568734
WASF2	10.628071698113207
TTC32	6.468067115902962
FAS	7.992388679245279
FAP	5.1826380053908325
FRG1B	7.498414824797844
NPAS3	2.1006954177897574
NPAS2	8.763868733153645
NPAS1	2.900020215633422
FAU	13.159356873315375
FAH	11.972630727762793
LLPH	9.09572102425876
HNRNPA2B1	13.649639622641512
TUBB1	3.777979514824797
TRIM9	3.781373584905663
LHX6	4.052532884097033
PDXDC1	11.767614824797834
TTC36	5.695237735849055
DCP2	9.176243126684641
TPRXL	1.496928840970351
NRF1	8.086828032345018
LOC100233209	2.873982749326144
AMY2A	1.5445708894878707
AMY2B	7.7050070080862465
MYCT1	7.076750943396229
MON1A	8.380853908355807
LOC648691	0.24579514824797846
PIP5K1C	9.269688140161742
AP4E1	7.834728301886788
LOC441454	0.8237770889487867
TMEM95	0.007491374663072777
SLC18A1	0.4196126684636117
LZIC	8.26237223719677
NOP58	10.424364690026954
MIDN	10.378482479784367
C7orf42	11.576815633423175
NCAPH2	10.050888140161728
SLC47A1	10.844453099730453
TSPAN3	10.815765768194076
LOC284100	0.8720690026954173
CCL14-CCL15	7.911376010781668
FAM166B	2.4862865229110525
C6orf108	10.847474393530998
LOC150185	0.14075309973045824
C14orf149	7.338471698113206
C14orf148	2.1574851752021567
PURA	7.882957951482475
TSPAN1	6.110329380053903
PURG	0.6654363881401617
CFDP1	9.871110781671156
TSPAN6	11.29339946091644
C14orf143	5.5634908355795085
C14orf142	7.986830458221024
C14orf145	5.133708894878709
ZMYM5	7.423494878706205
C14orf147	10.88247331536388
TSPAN7	8.255444204851752
HECTD2	6.7312409703504015
HECTD3	10.111354986522912
HECTD1	11.257502964959565
MAN2B2	10.661343935309983
TSPAN4	10.27392695417791
TNFRSF14	10.549869272237192
MAN2B1	11.462431536388138
TSPAN5	3.3256781671159037
PPP1R12B	8.906826415094349
CCS	10.353892183288409
LZTFL1	7.5828919137466295
CCDC28B	6.320781132075473
CCDC28A	9.178696226415095
CCK	0.5277741239892181
TMIGD2	2.3819582210242594
ADAD1	0.17200673854447437
ADAD2	0.9168277628032346
NXN	7.379681132075468
SNX20	3.9461336927223725
FSTL4	4.1794345013477106
FSTL5	2.3210816711590296
FSTL3	8.861185714285714
FSTL1	10.185533423180596
OR6M1	0.00622533692722372
C7orf4	0.7194638814016173
SLC41A1	8.147727493261453
PDE7B	5.609538544474395
FLII	11.114149595687323
TDP2	10.403290026954181
PIP	0.4436571428571429
PIR	9.325574123989211
NKX6-1	0.08662237196765496
LRRC37A	7.682266037735847
LRRC37B	5.77330592991914
TNP1	0.34380134770889487
KCTD13	7.69382776280324
COG8	8.739593800539085
KCTD12	8.799465229110513
COG3	9.797570889487874
COG2	9.310741778975736
COG1	9.533999191374658
COG7	8.851384366576815
COG6	7.9411250673854425
COG5	8.916853369272232
COG4	10.305401617250663
C12orf49	8.055621563342319
C12orf48	6.151148787061993
KCTD10	9.449610781671161
IGHMBP2	8.816976549865231
TLR7	4.389897843665766
C12orf41	8.449592722371975
C12orf40	0.06353935309973045
C12orf43	7.930257681940698
C12orf42	0.9683533692722368
C12orf45	7.983073045822101
C12orf44	9.962223719676553
C12orf47	7.928291374663073
BARHL2	0.05651832884097034
ERC1	9.4081501347709
NFAT5	9.220931536388132
KCNMB3	5.402189218328841
KCNMB2	1.177686522911051
PNCK	2.1145495956873317
DPY19L2P2	2.693204582210241
ZNF830	8.077288140161718
FCRL4	0.2746800539083558
KCTD14	6.836758490566035
GSK3A	10.404893530997306
HORMAD1	0.6788229110512125
FCRL5	2.5491919137466303
UBD	12.90606954177897
MSTO1	9.727482479784362
UBB	14.613501347708903
UBC	15.022092452830178
ZNF835	2.2865280323450135
CFTR	3.0823843665768185
SNORA69	0.001322911051212938
ANKRD52	9.688933962264148
ANKRD53	2.7377619946091634
ANKRD50	8.2877051212938
KRTAP10-4	0.4005838274932613
ANKRD56	7.743903504043126
ANKRD57	9.88200296495957
ANKRD54	8.984489757412396
ANKRD55	2.1824997304582197
ANKRD58	3.5750541778975724
POC5	6.9923145552560655
ZNF658	4.74325552560647
ZNF449	6.3791002695417784
SNORA64	0.046664959568733164
AKR1A1	12.281455256064687
EPT1	10.413277897574124
RAMP3	7.98780323450135
MAT2A	11.509165229110506
NPRL3	9.458083827493258
HEG1	9.398245283018872
KBTBD7	5.959090566037735
AMH	2.029917789757414
KBTBD5	0.10290916442048521
KBTBD4	7.773618867924533
KBTBD3	6.468561185983823
KBTBD2	9.702381671159024
AMN	7.9276698113207535
SSNA1	10.203289218328832
MEFV	2.8230795148247982
KBTBD8	4.58017331536388
RAD51L1	4.810510512129377
NR4A2	6.713820215633433
GUCY1A3	7.630930188679247
GUCY1A2	3.520346630727762
PCBP2	13.309623450134767
PCBP3	2.894868194070081
NR4A3	5.550865498652288
RNF220	10.266667115902958
GFRA1	8.1980293800539
MYST2	9.328281671159024
MYST3	9.047945013477081
LZTS2	9.683999191374664
AMT	10.010191105121294
LZTS1	6.7435212938005415
SIRT3	9.935846630727767
C1QL1	5.476633962264149
C1QL2	0.2717309973045821
C1QL3	3.1438331536388135
C1QL4	2.043061725067384
RASL11B	2.7068374663072796
RASL11A	6.771385714285713
SIRT4	5.925236657681938
MED30	7.7809245283018855
MED31	6.787358760107822
NHSL1	9.702891913746631
NHSL2	2.960454447439351
CARD16	6.851538544474397
RSRC1	7.107069541778977
PAK1IP1	8.564606469002694
SERAC1	7.123915633423179
WDR25	7.6845256064690055
NPIPL3	8.808239622641503
C10orf140	6.521524258760109
FAM57B	1.8364334231805919
LOC100128542	1.8300433962264164
FAM57A	6.474056334231803
ZMYM3	9.647174663072779
MGAT1	12.4637320754717
PHAX	8.911683827493261
MGAT2	10.201191105121293
RBM26	8.56667681940701
RBM27	9.138362533692728
RBM24	6.382117250673856
RBM25	9.88467142857143
RBM22	9.854981401617245
HECW1	2.2574229110512123
HECW2	6.768932884097032
FMO9P	0.3541970350404313
RNF216L	8.355911320754712
HRCT1	6.717286522911048
HIST3H2A	2.5761312668463603
SCN7A	1.7367795148247982
RFWD2	10.33827735849056
RFWD3	8.500330188679245
EPHA8	0.34487250673854436
EPHA7	0.7673107816711586
EPHA6	0.7703361185983824
EPHA5	0.5050495956873317
EPHA4	5.158265229110515
EPHA3	5.790700808625336
EPHA2	8.873680592991912
EPHA1	8.850620485175206
RSL24D1	10.505527493261454
SLC22A25	7.094433692722369
PDCD1LG2	4.367285175202155
PSMA3	10.890818328840965
RASD2	4.954919407008084
FLJ11235	3.090725606469002
COL29A1	0.3922288409703503
ZMYM1	7.172950943396229
PBOV1	0.043264150943396223
RASD1	9.254992722371968
OR6C76	0.002962533692722372
HSP90AB2P	4.829917250673853
TMEM30B	8.42007978436658
OR4S1	0.0
OR4S2	0.0
TRMT6	8.424582479784378
FGF19	3.52460566037736
FGF18	1.636538544474394
KDM6A	8.67142749326146
KDM6B	9.086440431266846
FGF13	6.228981132075479
FGF12	4.78151266846361
FGF11	4.284285444743932
FGF10	0.10786415094339623
FGF17	1.9096377358490562
FGF16	0.02853962264150943
RFPL1	1.068190566037736
FGF14	5.624556603773581
RASSF3	5.893179245283016
SLC20A2	10.1986167115903
UGCG	6.820378975741239
PPP2R2D	8.990653638814011
SRP68	11.025660377358491
ZGLP1	4.712105390835581
COL9A2	4.9544824797843665
COL9A3	5.252464959568735
COL9A1	2.6903752021563347
CC2D2A	6.082802156334229
CC2D2B	1.7114067385444742
FLJ39739	1.5198315363881407
KIAA1407	5.80479730458221
LIMD2	8.288009433962275
VAMP5	10.411242048517522
MNAT1	7.601020754716978
RNU11	0.17575822102425875
USP18	8.293770350404317
RNF150	1.9568409703504048
VAMP4	8.436968463611853
SEMA3A	3.3161094339622665
SLC25A35	6.246625606469005
GLB1L2	3.0211835579514834
GLB1L3	1.121871698113207
SEMA3E	2.016655525606469
SEMA3D	3.7263177897574136
SEMA3G	7.722749326145557
SEMA3F	8.867008625336927
PAPPA2	3.5433970350404325
STYXL1	9.351361725067385
SFRS5	11.636207008086258
TNFRSF18	4.463709703504042
MESTIT1	0.36976037735849043
SYCP2L	1.037210512129379
ARHGAP11A	7.399812938005384
ARHGAP11B	2.8746307277628023
GLT6D1	0.007334501347708895
SLC25A31	0.06555741239892184
RAPGEF5	8.989411051212942
GLP2R	0.5921525606469003
OR5AC2	0.00298921832884097
ARL9	0.7700088948787058
OXNAD1	8.424836927223717
SLC25A33	9.059108355795146
ARL1	10.754962803234502
ZNF250	7.184219946091642
ARL3	8.574316172506737
ARL2	9.293809973045827
EIF5A	12.740928840970357
ZNF254	7.5161285714285695
ZNF257	3.09578167115903
ARL6	4.687110512129381
MTERF	7.4734436657681895
CRCT1	0.3574970350404313
RRM2	9.178806469002696
RRM1	10.004911051212936
P2RY2	6.0779328840970335
ZC3H12A	8.193144204851754
ZC3H12B	4.385288140161727
ZC3H12C	7.344566307277624
ZC3H12D	2.605664690026956
ZCCHC14	10.01584447439353
DERA	10.065543665768201
TRADD	8.916683557951481
SEMA6B	7.854772237196763
LOC399959	5.738600808625337
TMEM183A	10.387348247978432
SLC25A38	9.96674878706199
ZBTB42	8.181288140161719
TH	0.5947563342318056
TF	16.95388814016172
MYEOV2	9.38758544474394
TLK2	8.890992722371966
KCNJ13	0.5751959568733153
KCNJ12	3.421101347708896
KCNJ11	5.683436657681937
KCNJ10	3.415851482479785
TFAM	8.700851482479784
KCNJ16	2.2206897574124
KCNJ15	4.266321563342315
KCNJ14	3.9955884097035064
MLXIPL	12.615282210242592
TXNL1	10.710187870619952
FAM35B2	6.713278706199463
SART3	9.81170080862533
PNLIP	0.1966029649595687
TMX4	10.018918328840963
ANKAR	4.634381940700807
AR	6.435439353099732
TMX1	9.588395956873303
PI15	3.850691374663074
TMX3	8.790910781671164
NAGA	10.520268733153644
TPTE2P1	2.682861185983825
NAGK	9.666081940700815
C20orf85	0.02479353099730458
C1QTNF8	0.23971159029649589
C1QTNF9	1.8831878706199479
CYP4A11	12.232239892183285
OR2M1P	0.0012867924528301886
SNORD49A	0.0
GPR148	0.0041366576819407
C1QTNF2	3.341877628032346
C1QTNF3	7.237725876010783
FOLH1B	4.059091105121293
C1QTNF1	8.419364420485179
C1QTNF6	8.63369353099731
C1QTNF7	3.270365768194069
C1QTNF4	1.6321595687331532
OR56B1	0.13521590296495953
CREB3L2	10.332673315363877
CREB3L3	12.25172533692723
CYP3A5	11.65949811320755
CREB3L1	5.631668733153638
CREB3L4	8.621426684636123
FAM175A	6.8298288409703485
CARTPT	0.09106253369272237
MMP1	3.8419622641509434
THBS4	7.136276010781669
VDAC3	10.730299191374664
C17orf73	0.3903913746630727
C17orf72	4.371139353099731
C17orf71	8.596630997304581
C17orf70	10.060027223719684
C17orf77	0.052092722371967645
C17orf76	3.783633423180592
C17orf75	7.8572161725067335
C17orf74	0.09386603773584906
PPAPDC3	3.4406256064690015
OTX1	2.9894242587601045
C17orf79	10.252308086253366
C17orf78	0.24989083557951472
SLC6A1	10.92571078167116
PRB4	0.018233962264150947
THBS3	8.521647169811317
MFAP5	1.9443374663072786
MFAP4	6.770164420485173
MFAP3	9.238360377358493
IGSF10	2.895142048517523
MFAP1	9.225902964959577
TMEM90B	1.6035892183288403
OTX2	0.12459245283018867
VDAC2	10.418392722371971
KIAA0090	9.782137196765495
OR2L8	0.00135633423180593
C6orf125	10.237763881401618
C6orf124	4.749188948787062
C6orf127	0.09670485175202158
C6orf126	0.3775652291105121
C6orf120	9.742023450134772
C6orf123	5.4092390835579565
C6orf122	5.16412398921833
C3orf1	10.202561725067381
ZPBP	0.022300808625336926
PLEKHM3	7.693769541778979
NDUFB8	11.361677358490565
CDC42SE2	10.043350404312662
PVRL3	7.072533153638814
CDC42SE1	10.468115902964959
PVRL2	12.25980323450135
OR5AK2	0.03613638814016172
NDUFB6	10.318080323450133
HEBP1	10.631239892183276
HEBP2	10.432333153638819
HBS1L	9.823378167115902
VAC14	10.226289757412403
LOC646851	2.463863611859838
TMEM186	8.164798113207558
NDUFB4	11.220887331536389
SPNS2	7.739645013477086
FLJ35024	1.0689924528301877
THAP1	7.4346919137466285
AHCYL2	8.322126145552563
ID2B	3.452096226415095
GEMIN8	8.275843935309974
NDUFB2	11.136546361185983
IWS1	10.030804582210235
APRT	11.243595956873323
ZFYVE20	9.121983827493258
RPS6KL1	6.4984018867924505
WBSCR27	5.890597035040437
FDPSL2A	1.86205498652291
SNTG1	1.16699218328841
GYPA	0.2477784366576819
GYPB	0.06432156334231806
GYPC	8.429250943396228
MANSC1	8.435295417789757
GYPE	1.3821272237196758
SLC17A9	10.512323719676552
C19orf53	11.050277358490561
C19orf52	8.090937196765504
C19orf51	3.27963396226415
C19orf50	10.560322911051209
C19orf57	5.397593800539084
C19orf56	11.204470080862537
C19orf55	4.8405285714285675
C19orf54	8.033308355795144
LECT1	0.2460587601078167
C19orf59	1.1318274932614558
LECT2	9.375751212938008
SNAP29	10.515436657681935
ATF7IP2	7.9187460916441985
TRPV1	8.15494797843666
C22orf9	10.741381132075473
C11orf49	7.471102425876012
PRR11	3.74014932614555
PRR16	3.8051738544474367
PRR14	9.304980592991914
LACTB	9.594842857142853
C11orf40	0.001473854447439353
C11orf41	2.1976035040431263
C11orf42	0.504516172506739
PRR19	4.382768194070082
C11orf45	4.031297574123988
C11orf46	8.741680592991907
TNFSF13	7.525169541778974
RASA4P	6.096162264150944
TNFSF11	3.624519676549864
TAS2R5	1.660481132075472
DIRAS1	3.218695687331538
DIRAS3	3.7667226415094346
DIRAS2	2.7982269541778995
LMO4	9.265216711590293
TNFSF18	0.8631326145552557
TAS2R3	0.11516469002695415
PUM2	11.254304851752025
LOC100129387	7.060891105121295
SFXN4	9.550320754716987
PUM1	10.337091105121292
SFXN2	8.798319676549859
SFXN3	8.170123180592986
RAD1	8.688843396226412
SFXN1	10.828065768194064
CRYBA2	0.5763296495956874
CRYBA1	0.1866789757412399
LMO7	10.406296495956877
CRYBA4	0.43125741239892174
CCT8	11.534743396226418
RWDD2A	6.692147708894875
C4orf42	8.410806738544471
CCT2	11.226723719676546
CCT3	13.193540161725078
SH2D4B	1.0467795148247983
CIDEB	11.182717520215636
CCT7	12.219023180592998
CCT4	11.69989164420485
CCT5	11.92676495956874
TIMM16	8.614414824797839
TAX1BP3	9.977926415094341
C3orf45	1.6806919137466318
NAALADL1	5.5450846361186
TIMM10	9.736385175202152
STAG3	5.985182210242584
C4orf47	1.2788401617250673
OPCML	1.5093450134770892
SUV39H2	7.311411859838278
C4orf46	6.545185983827492
ARL13B	6.838794339622639
ARL13A	0.15050673854447438
STAG1	8.514505390835584
SPOPL	8.947402695417795
NAP1L2	4.380778706199459
PECAM1	9.933093530997306
TRPV2	7.500373584905661
MC3R	0.01808921832884097
MSX2P1	0.665251212938005
PCGF3	9.532527762803237
RAET1K	1.4362285714285716
CDK5RAP2	10.538909973045824
AKTIP	8.902233153638816
SUGT1	9.237939083557952
SNORD102	0.0
C16orf53	10.046988140161728
BMS1P5	5.711385444743933
BMS1P4	3.843901078167114
FAM50B	8.091380053908358
SP110	8.531878167115902
LOC645676	4.625512938005388
RPL23AP82	6.470354986522908
FAM50A	10.978287061994614
ZNF654	7.657147708894869
TUBGCP6	9.536259838274937
GFM1	10.440461994609162
GFM2	9.94225525606469
COL22A1	3.2640024258760145
ZC3H4	9.472675471698107
ZC3H6	7.208491374663071
RIPPLY1	4.505679514824795
RIMKLB	5.733269811320758
USMG5	10.774357142857138
TRPC4AP	11.183902156334236
CYP2J2	10.44616415094339
FLJ45244	5.434386792452827
CIDEA	0.892022102425876
MARCH2	10.083264420485172
CROT	9.595564150943389
NPHS1	0.9183415094339628
UHMK1	7.225998113207552
THOC2	9.65970107816712
SLC4A5	4.925107816711586
SLC4A4	8.548942318059296
SLC4A7	7.062607008086257
SLC4A1	1.0183991913746626
SLC35F5	9.30581698113208
SLC4A3	3.3421681940700823
SLC4A2	11.97562991913746
DCTN2	10.945991913746628
DCTN3	9.882922641509435
NUP88	9.58610997304582
CLCA1	0.1534245283018868
DCTN6	8.396365768194077
SLC4A8	2.917499191374665
CLCA4	0.14949676549865235
DCTN5	9.389708355795147
RPS4Y2	0.18793611859838277
KCMF1	10.311860377358494
ASPG	6.795687870619945
FAM186B	4.057563611859839
ASPA	4.202816711590298
FAM186A	2.604821024258762
LOC100130331	1.3516226415094332
CIITA	6.888590296495958
ASPN	7.833142048517515
KRBA2	4.2239574123989225
ASPH	12.044388948787068
WFDC10B	0.13177035040431276
SLC35F4	0.1969409703504043
CHMP4A	9.616673315363876
ERC2	1.5126075471698115
ZC3HAV1	9.757666037735849
TAF7	10.915953099730462
CHMP4C	8.072280053908358
OSCP1	5.4534002695417785
VANGL1	8.113059568733155
PREP	9.24160296495957
FAM96A	11.034084905660375
NMT2	9.478744743935307
CYP20A1	8.978777628032336
FAM86B2	1.0277830188679242
FAM86B1	4.1954846361186044
TAF4	8.72225283018867
MXRA5	6.7099196765498625
BPHL	10.754279245283024
OR14A16	0.0
ARPM1	5.433266307277627
MXRA8	7.521443396226404
UBE2V2	9.95667924528302
RNF26	10.244552560646909
RNF20	9.801683288409706
ZNF732	1.4825377358490563
CMBL	11.565663611859838
H3F3C	7.8904633423180615
ZNF880	4.2157221024258735
